at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,5,lf,7-18-1986,
AT,OAK,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.375,.375,.500,5,lf,7-19-1986,
AT,OAK,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.308,.333,5,lf,7-20-1986,1
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.188,.235,.250,3,lf,7-20-1986,2
AT,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.150,.190,.200,6,"cf,lf",7-22-1986,
AT,SEA,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.240,.250,7,lf,7-25-1986,
AT,SEA,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.276,.286,7,lf,7-26-1986,
AT,SEA,A,1,5,1,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.242,.265,.303,3,lf,7-27-1986,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.222,.243,.278,7,lf,7-28-1986,
VS,NY,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.293,.350,7,lf,7-29-1986,
VS,NY,A,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.279,.295,.372,7,rf,7-30-1986,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.292,.362,7,lf,8- 1-1986,1
VS,TEX,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.308,.373,7,rf,8- 1-1986,2
VS,TEX,A,1,3,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.315,.339,.444,7,lf,8- 2-1986,
VS,TEX,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.316,.350,.439,7,lf,8- 3-1986,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.311,.344,.426,7,lf,8- 4-1986,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.292,.324,.400,6,lf,8- 5-1986,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.306,.377,6,lf,8- 6-1986,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.289,.356,7,lf,8- 8-1986,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.288,.351,7,"cf,lf",8- 9-1986,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.259,.286,.346,7,"cf,lf",8-10-1986,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.259,.284,.341,3,lf,8-11-1986,
AT,TEX,A,1,4,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.281,.304,.427,7,lf,8-12-1986,
AT,TEX,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.277,.299,.415,7,lf,8-13-1986,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.265,.287,.398,6,lf,8-14-1986,
AT,CHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.295,.402,6,lf,8-15-1986,
AT,CHI,A,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.291,.402,6,lf,8-16-1986,
AT,CHI,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.264,.281,.391,6,lf,8-17-1986,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.257,.280,.381,7,lf,8-19-1986,
AT,CLE,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.276,.373,6,lf,8-20-1986,
VS,KC,A,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,.250,.276,.367,6,lf,8-22-1986,
VS,KC,A,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.248,.279,.364,7,"ph,lf",8-24-1986,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.248,.278,.360,3,lf,8-26-1986,
VS,MIN,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.283,.369,6,lf,8-27-1986,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.275,.358,7,lf,8-31-1986,
AT,MIN,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.248,.276,.365,6,lf,9- 1-1986,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.268,.355,7,lf,9- 3-1986,
VS,CLE,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.248,.275,.379,5,lf,9- 4-1986,
VS,CLE,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.280,.378,7,lf,9- 5-1986,
VS,CLE,A,1,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.261,.290,.386,3,lf,9- 6-1986,
AT,DET,A,1,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.258,.285,.381,5,lf,9- 9-1986,
AT,DET,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.253,.284,.373,6,dh,9-10-1986,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.279,.366,7,lf,9-12-1986,
VS,TOR,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.284,.366,7,dh,9-14-1986,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.279,.359,5,lf,9-15-1986,
AT,BOS,A,0,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.251,.284,.363,4,lf,9-16-1986,1
AT,BOS,A,1,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.251,.283,.371,4,lf,9-16-1986,2
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.277,.363,4,lf,9-17-1986,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.272,.355,3,lf,9-18-1986,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.266,.348,7,lf,9-19-1986,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.267,.347,8,lf,9-20-1986,
AT,BAL,A,1,5,0,1,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,.236,.269,.344,3,lf,9-21-1986,
VS,BOS,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.235,.268,.340,3,lf,9-23-1986,
VS,BAL,A,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.270,.351,3,lf,9-25-1986,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.239,.274,.351,3,lf,10- 1-1986,
VS,DET,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.278,.356,5,rf,10- 2-1986,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.236,.273,.349,5,rf,10- 3-1986,
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.274,.349,5,rf,10- 5-1986,1
VS,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.250,3,rf,4- 6-1987,
VS,BOS,A,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,3,rf,4- 8-1987,
VS,BOS,A,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.273,.385,.545,3,rf,4- 9-1987,
AT,TEX,A,1,5,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.375,.444,.688,3,rf,4-10-1987,
AT,TEX,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.300,.391,.550,3,rf,4-11-1987,
AT,TEX,A,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.261,.393,.478,3,rf,4-12-1987,
AT,BAL,A,1,4,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.259,.394,.481,3,rf,4-13-1987,
AT,BAL,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.368,.438,3,rf,4-14-1987,
AT,BAL,A,1,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.243,.349,.486,3,rf,4-15-1987,
VS,TEX,A,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,.275,.396,.500,3,rf,4-17-1987,
VS,TEX,A,1,3,0,1,1,0,0,3,0,0,2,0,0,1,0,0,0,0,0,.279,.385,.512,3,rf,4-18-1987,
VS,TEX,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.261,.375,.478,3,rf,4-19-1987,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.260,.367,.460,3,rf,4-20-1987,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.359,.444,3,rf,4-21-1987,
VS,BAL,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.271,.362,.441,3,rf,4-24-1987,
VS,BAL,A,1,5,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,.297,.378,.453,3,rf,4-25-1987,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.359,.426,3,rf,4-26-1987,
AT,CAL,A,1,6,2,3,1,0,1,3,0,0,1,0,0,0,0,0,0,0,1,.297,.369,.486,3,rf,4-27-1987,
AT,CAL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.360,.468,3,rf,4-28-1987,
AT,OAK,A,1,5,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,.310,.379,.536,3,rf,4-29-1987,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.364,.511,3,rf,4-30-1987,
AT,SEA,A,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.290,.356,.527,3,rf,5- 1-1987,
AT,SEA,A,1,3,1,1,1,0,0,1,2,0,2,0,0,0,0,0,0,1,0,.292,.367,.531,3,rf,5- 2-1987,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.290,.363,.520,3,rf,5- 3-1987,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.291,.368,.515,3,rf,5- 5-1987,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.355,.495,3,rf,5- 6-1987,
VS,SEA,A,1,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,.275,.370,.486,3,rf,5- 8-1987,
VS,SEA,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.274,.366,.496,3,rf,5- 9-1987,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.356,.479,3,rf,5-10-1987,
VS,OAK,A,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.264,.357,.471,3,rf,5-12-1987,
VS,OAK,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.361,.480,3,rf,5-13-1987,
AT,KC,A,1,5,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,1,0,.269,.356,.492,3,rf,5-15-1987,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.349,.481,3,rf,5-16-1987,
AT,KC,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.265,.353,.485,5,rf,5-17-1987,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.257,.344,.471,5,rf,5-19-1987,
VS,CHI,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.344,.465,5,rf,5-20-1987,
