at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,OAK,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,6,"ph,1b",4- 7-1974,
AT,CAL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.400,.500,.400,6,1b,4- 9-1974,
AT,CAL,A,1,4,2,1,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.333,.455,.333,6,1b,4-11-1974,
AT,OAK,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.462,.364,6,"ph,1b",4-13-1974,
AT,OAK,A,1,3,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.429,.529,.429,6,1b,4-14-1974,1
AT,OAK,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.389,.500,.389,6,1b,4-14-1974,2
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.440,.333,6,1b,4-16-1974,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.423,.318,8,ph,4-17-1974,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.269,.367,.269,6,1b,4-19-1974,
AT,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.387,.269,9,ph,4-26-1974,
AT,NY,A,1,3,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.345,.457,.345,6,dh,4-27-1974,
AT,NY,A,1,3,1,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.406,.513,.500,6,dh,4-28-1974,1
AT,MIL,A,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.378,.477,.486,6,dh,4-30-1974,
AT,MIL,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.390,.479,.488,6,dh,5- 1-1974,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.356,.442,.444,6,dh,5- 5-1974,2
VS,NY,A,1,3,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.375,.455,.479,6,dh,5- 6-1974,
VS,NY,A,1,5,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.358,.433,.472,6,dh,5- 7-1974,
VS,KC,A,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,1,0,0,.351,.422,.509,6,dh,5- 8-1974,
VS,KC,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.418,.500,5,1b,5- 9-1974,
VS,CHI,A,1,4,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.359,.438,.500,5,1b,5-10-1974,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.354,.432,.492,8,1b,5-11-1974,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.410,.464,7,1b,5-12-1974,
VS,CAL,A,1,3,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.422,.486,5,1b,5-13-1974,
VS,CAL,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.329,.414,.474,5,1b,5-15-1974,
AT,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.407,.463,5,1b,5-16-1974,
AT,KC,A,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.417,.464,5,1b,5-17-1974,
AT,KC,A,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.337,.416,.461,5,1b,5-18-1974,
AT,KC,A,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.417,.456,1,1b,5-19-1974,
AT,CHI,A,1,4,1,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.351,.435,.489,5,dh,5-23-1974,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.347,.429,.480,5,dh,5-24-1974,
AT,MIN,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.347,.434,.480,5,"ph,1b",5-25-1974,
AT,MIN,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.356,.440,.485,5,dh,5-26-1974,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.352,.433,.476,5,1b,5-27-1974,
VS,CLE,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.361,.444,.481,5,1b,5-28-1974,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.358,.440,.477,5,"ph,dh",5-29-1974,
AT,CLE,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.355,.441,.473,8,1b,6- 4-1974,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.351,.435,.465,4,dh,6- 5-1974,
AT,CLE,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.347,.430,.483,5,dh,6- 6-1974,
AT,BAL,A,1,5,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.358,.436,.504,5,dh,6- 7-1974,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.355,.433,.500,8,ph,6- 8-1974,
AT,DET,A,1,5,2,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.364,.438,.512,5,dh,6-10-1974,
VS,MIL,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.359,.432,.504,5,"ph,1b",6-14-1974,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.356,.428,.496,5,dh,6-16-1974,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.345,.417,.482,5,dh,6-18-1974,
VS,DET,A,1,3,0,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.345,.422,.479,5,dh,6-19-1974,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.336,.412,.466,5,dh,6-20-1974,
VS,CAL,A,1,2,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.345,.426,.473,5,dh,6-21-1974,1
VS,CAL,A,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.349,.429,.483,5,ph,6-21-1974,2
VS,CAL,A,1,3,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,.349,.431,.493,5,1b,6-22-1974,
VS,CAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.434,.497,6,1b,6-23-1974,
VS,MIN,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.436,.497,5,1b,6-24-1974,
VS,MIN,A,1,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.366,.443,.509,5,1b,6-25-1974,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.440,.506,7,"ph,1b",6-26-1974,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.358,.433,.497,5,1b,6-27-1974,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.358,.433,.497,7,1b,6-28-1974,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.357,.435,.494,5,1b,6-29-1974,
AT,CAL,A,1,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.360,.439,.494,5,1b,6-30-1974,
AT,MIN,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.352,.433,.483,5,1b,7- 1-1974,
AT,MIN,A,1,4,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.367,.444,.494,5,1b,7- 2-1974,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.365,.442,.492,7,1b,7- 3-1974,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.357,.433,.481,5,1b,7- 4-1974,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.349,.425,.471,5,dh,7- 6-1974,
VS,NY,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.352,.427,.472,4,dh,7- 7-1974,
VS,NY,A,1,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,.347,.422,.464,4,dh,7- 8-1974,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.340,.414,.455,5,dh,7- 9-1974,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.407,.446,5,dh,7-10-1974,
AT,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.407,.446,5,1b,7-12-1974,
AT,MIL,A,1,4,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.341,.413,.462,5,1b,7-13-1974,
AT,MIL,A,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.341,.414,.460,5,1b,7-14-1974,1
AT,MIL,A,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.335,.406,.451,4,dh,7-14-1974,2
AT,NY,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.335,.407,.450,4,1b,7-16-1974,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.401,.441,4,1b,7-17-1974,
VS,BOS,A,1,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.406,.449,4,1b,7-18-1974,
VS,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.332,.404,.450,4,1b,7-19-1974,
VS,BOS,A,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,.326,.398,.442,4,1b,7-20-1974,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.398,.442,8,1b,7-21-1974,
VS,CHI,A,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.332,.402,.447,2,"ph,dh",7-26-1974,
VS,CHI,A,1,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.333,.402,.446,4,1b,7-27-1974,
