at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,6,lf,,4-15-1952,
AT,CHI,A,1,2,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.200,.500,.800,6,lf,,4-16-1952,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.444,.667,6,"ph,lf",,4-17-1952,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.100,.308,.400,6,lf,,4-18-1952,
VS,DET,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.214,.353,.429,6,lf,,4-19-1952,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.350,.412,6,lf,,4-20-1952,1
VS,DET,A,1,3,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,.350,.458,.500,6,lf,,4-20-1952,2
AT,STL,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.348,.464,.478,6,lf,,4-22-1952,
AT,STL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.419,.423,6,lf,,4-23-1952,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.371,.367,6,lf,,4-25-1952,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.242,.342,.333,6,rf,,4-26-1952,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.310,.297,3,"lf,rf",,4-27-1952,
AT,PHI,A,1,6,4,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.326,.396,.395,6,"lf,rf",,4-29-1952,
AT,PHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.326,.404,.391,6,lf,,4-30-1952,
AT,WAS,A,1,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.397,.385,6,"rf,lf",,5- 1-1952,
AT,WAS,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.381,.368,6,rf,,5- 2-1952,
AT,WAS,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.368,.355,6,rf,,5- 3-1952,
AT,BOS,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.299,.356,.343,6,rf,,5- 4-1952,
AT,BOS,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.282,.346,.324,6,rf,,5- 5-1952,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.270,.333,.311,6,rf,Date,5- 6-1952,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.273,.333,.312,6,rf,,5- 7-1952,
AT,NY,A,1,5,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.256,.315,.293,6,rf,,5- 8-1952,
VS,STL,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.312,.302,6,rf,,5-10-1952,
VS,STL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.247,.302,.292,6,rf,,5-11-1952,1
VS,STL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.239,.300,.283,6,rf,,5-11-1952,2
VS,NY,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.314,.292,6,rf,,5-13-1952,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.314,.292,6,pr,,5-16-1952,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.311,.289,9,ph,,5-22-1952,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.308,.286,9,ph,,5-28-1952,
AT,DET,A,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.309,.287,5,lf,,5-29-1952,
VS,CHI,A,1,3,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,.240,.307,.279,5,lf,,5-30-1952,1
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.304,.276,9,ph,,5-30-1952,2
AT,BOS,A,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.243,.308,.290,5,lf,,6- 3-1952,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.303,.284,5,lf,,6- 4-1952,
AT,PHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.308,.291,5,lf,,6- 7-1952,
AT,PHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.252,.314,.297,9,ph,,6- 8-1952,1
AT,PHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.320,.297,9,ph,,6- 8-1952,2
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.320,.297,5,lf,,6-10-1952,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.317,.295,7,ph,,6-14-1952,
VS,NY,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.315,.319,6,lf,Date,6-15-1952,1
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.252,.315,.319,6,lf,,6-15-1952,2
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.315,.319,5,lf,,6-17-1952,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.315,.319,5,"pr,lf",,6-18-1952,
VS,WAS,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.321,.325,6,"rf,lf",,6-19-1952,
VS,BOS,A,1,3,1,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,.262,.321,.349,6,lf,,6-20-1952,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.321,.349,6,lf,,6-21-1952,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.256,.313,.338,6,lf,,6-22-1952,1
VS,BOS,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.318,.343,6,lf,,6-22-1952,2
VS,STL,A,0,7,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.257,.310,.333,1,rf,,7- 1-1952,
VS,STL,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.259,.314,.333,1,rf,,7- 2-1952,
AT,DET,A,1,5,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.263,.317,.355,1,rf,,7- 4-1952,1
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.317,.355,3,lf,,7- 5-1952,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.263,.320,.353,1,rf,,7- 6-1952,
AT,PHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.318,.350,1,rf,,7-10-1952,
AT,WAS,A,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.261,.320,.348,9,"ph,rf",,7-14-1952,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.320,.348,9,pr,,7-22-1952,2
VS,WAS,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.258,.316,.344,6,lf,,7-26-1952,
VS,WAS,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.259,.317,.343,1,lf,,7-27-1952,2
