at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,pr,6-21-1955,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,6-22-1955,
VS,CLE,A,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,5,c,6-23-1955,
VS,KC,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"pr,c",6-25-1955,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,7,ph,6-26-1955,1
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,7,c,6-26-1955,2
AT,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,6,c,6-29-1955,1
VS,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.083,.154,.083,9,"ph,c",7- 1-1955,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,8,ph,7-23-1955,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.133,.071,7,c,7-26-1955,2
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.067,6,c,7-27-1955,1
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.059,.111,.059,6,"ph,c",7-30-1955,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.111,.059,7,c,8- 9-1955,2
VS,NY,A,0,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.143,.100,6,c,8-14-1955,2
AT,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,9,"ph,c",8-19-1955,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.174,.095,9,ph,8-25-1955,
VS,CLE,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.087,.160,.087,6,c,9- 8-1955,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.160,.087,6,c,9-20-1955,1
AT,WAS,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.192,.167,9,ph,9-23-1955,2
AT,WAS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.148,.233,.185,7,c,9-25-1955,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,4-21-1956,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-25-1956,
AT,NY,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,5,"pr,c",5-13-1956,1
VS,WAS,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.286,.429,7,c,5-29-1956,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,9,ph,6- 3-1956,1
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,6,c,6- 4-1956,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,9,ph,6-12-1956,
AT,CLE,A,1,4,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.231,.286,.308,7,c,6-27-1956,
VS,BOS,A,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.250,.278,.313,7,c,6-29-1956,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.273,.300,7,c,6-30-1956,2
AT,WAS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.280,.304,7,c,7- 4-1956,1
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.269,.292,9,ph,7- 7-1956,
