at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,7-22-1932,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,5,rf,,7-26-1932,
AT,BRO,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.222,.222,5,rf,,8- 2-1932,
AT,PHI,N,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,5,"ph,rf",,8- 6-1932,1
AT,PHI,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,5,"ph,rf",,8- 6-1932,2
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.308,9,ph,,8- 7-1932,2
AT,NY,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.235,.235,.294,5,cf,,8- 9-1932,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.250,5,cf,,8-16-1932,
VS,BOS,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.190,.238,5,ph,,8-17-1932,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.182,.227,9,ph,,8-20-1932,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.160,.160,.200,5,cf,,8-21-1932,
VS,BRO,N,1,2,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.185,.241,.222,5,cf,,8-25-1932,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.233,5,cf,,8-30-1932,
VS,NY,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.273,.258,9,ph,,8-31-1932,
AT,BOS,N,1,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.235,.278,.294,5,cf,,9- 8-1932,1
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.294,7,pr,,9- 8-1932,2
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.256,.270,5,cf,,9-11-1932,
AT,BRO,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.220,.273,.268,5,cf,,9-12-1932,
AT,NY,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.239,.286,.283,5,cf,,9-14-1932,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.269,.265,4,lf,Date,9-20-1932,2
VS,PIT,N,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.308,4,lf,,9-21-1932,
