at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,6,3b,4-21-2013,
VS,STL,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.250,6,3b,4-22-2013,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.182,6,3b,4-23-2013,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.133,.200,7,3b,4-24-2013,
VS,CIN,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.211,.222,7,3b,4-27-2013,
VS,CIN,N,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.304,.250,7,3b,4-28-2013,
AT,ATL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.182,.308,.227,7,3b,5- 1-2013,
AT,ATL,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.240,.367,.280,7,3b,5- 2-2013,
VS,NY,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.353,.310,6,2b,6- 5-2013,
VS,MIN,A,1,5,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.265,.359,.353,6,2b,6- 8-2013,
VS,MIN,A,1,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.297,.395,.405,7,2b,6- 9-2013,1
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.293,.383,.390,7,2b,6- 9-2013,2
AT,COL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.373,.378,7,2b,6-11-2013,
AT,COL,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.306,.382,.408,7,2b,6-12-2013,
AT,COL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.390,.404,7,2b,6-13-2013,
AT,CLE,A,1,5,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.406,.491,2,2b,6-15-2013,
AT,CLE,A,1,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.361,.426,.525,2,"2b,3b",6-16-2013,
AT,PHI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.344,.417,.500,2,2b,6-17-2013,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.338,.408,.485,2,2b,6-18-2013,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.383,.452,2,2b,6-19-2013,
VS,COL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.325,.388,.455,2,2b,6-20-2013,
