at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,ph,5-15-2021,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,rf,5-16-2021,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,5-17-2021,
AT,ATL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,lf,5-19-2021,
AT,MIA,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,5,"pr,lf",5-21-2021,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,6,2b,8- 1-2021,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,ph,8- 2-2021,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.125,7,2b,8- 4-2021,
VS,SF,N,1,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.091,.167,.091,7,2b,8- 5-2021,
AT,SD,N,1,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.077,.250,.077,8,2b,8- 6-2021,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.263,.125,8,"2b,ss",8- 8-2021,
VS,SD,N,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.125,.300,.125,9,ph,8-12-2021,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.286,.118,9,ph,8-17-2021,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.273,.111,8,ph,8-20-2021,
AT,LA,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,9,"2b,3b",5-17-2022,1
AT,LA,N,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.000,.125,.000,8,2b,5-17-2022,2
AT,LA,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.273,.111,9,2b,5-18-2022,
VS,KC,A,0,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.167,.286,.167,8,3b,5-23-2022,
VS,KC,A,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.154,.313,.154,9,3b,5-24-2022,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.313,.154,1,p,5-26-2022,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.133,.278,.133,8,2b,5-29-2022,
VS,ATL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.118,.250,.118,9,2b,5-31-2022,
VS,ATL,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.273,.111,8,ss,6- 1-2022,
AT,CIN,N,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.308,.190,8,"3b,p",6- 7-2022,
AT,CIN,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.160,.323,.200,8,"ss,2b",6- 8-2022,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.323,.200,4,"pr,dh",6- 9-2022,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.303,.185,8,2b,6-11-2022,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.294,.179,5,2b,6-12-2022,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.294,.179,9,ss,6-14-2022,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.294,.179,3,2b,6-15-2022,
VS,MIN,A,1,4,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.219,.342,.250,8,2b,6-17-2022,
