at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,6,1b,6- 5-2021,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.125,.000,6,1b,6- 6-2021,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.111,.000,1,"ph,1b",6- 9-2021,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.077,.000,8,1b,6-10-2021,
AT,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,9,ph,6-12-2021,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.133,.000,9,ph,6-13-2021,
AT,TOR,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.059,.158,.235,8,1b,6-15-2021,
AT,TOR,A,0,1,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,.111,.190,.278,9,"ph,1b",6-17-2021,
VS,OAK,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.227,.278,7,ph,6-19-2021,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.095,.200,.238,8,1b,6-20-2021,
VS,BOS,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.091,.250,.227,7,1b,7-16-2021,
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.258,.240,7,1b,7-17-2021,
VS,BOS,A,1,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.107,.257,.214,5,1b,7-18-2021,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.103,.250,.207,8,"ph,1b",7-21-2021,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.125,.275,.219,7,1b,7-23-2021,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.250,.194,7,1b,7-24-2021,
