at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,1,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.400,.500,.400,5,rf,,5-30-1950,1
VS,STL,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.455,.400,4,rf,,5-30-1950,2
VS,BOS,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.400,3,rf,,6- 1-1950,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.316,.350,.316,2,rf,,6- 2-1950,
VS,BOS,N,1,3,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,.364,.440,.455,3,rf,,6- 3-1950,
VS,NY,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.308,.379,.385,3,rf,,6- 4-1950,
VS,NY,N,1,4,2,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,.333,.412,.600,3,rf,,6- 5-1950,
VS,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.324,.395,.559,4,rf,,6- 6-1950,
VS,BRO,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.324,.405,.568,4,rf,,6- 7-1950,
VS,BRO,N,1,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.317,.391,.585,3,rf,,6- 8-1950,
VS,BRO,N,1,4,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.333,.412,.600,3,rf,,6- 9-1950,
VS,PHI,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.347,.418,.592,3,rf,,6-11-1950,1
VS,PHI,N,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.327,.393,.545,3,rf,,6-11-1950,2
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.305,.369,.508,3,rf,,6-13-1950,
AT,BOS,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.371,.500,3,rf,,6-16-1950,
AT,BOS,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.319,.373,.493,3,rf,,6-17-1950,
AT,BOS,N,1,4,1,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,.329,.388,.521,3,rf,,6-18-1950,1
AT,BOS,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.365,.487,3,rf,,6-18-1950,2
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.348,.463,2,rf,,6-19-1950,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.279,.333,.442,3,rf,Date,6-20-1950,
AT,PHI,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.289,.340,.467,3,rf,,6-21-1950,
AT,PHI,N,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.333,.463,3,rf,,6-22-1950,
AT,BRO,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.340,.465,3,rf,,6-23-1950,
AT,BRO,N,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.287,.339,.455,4,rf,,6-24-1950,
AT,BRO,N,1,5,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,1,.302,.357,.472,4,rf,,6-25-1950,
VS,CIN,N,1,5,1,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.315,.367,.477,4,rf,,6-27-1950,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.307,.363,.465,4,rf,,6-28-1950,
AT,STL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.305,.359,.458,4,rf,,6-30-1950,
AT,STL,N,1,3,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.306,.359,.471,2,rf,,7- 1-1950,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.348,.456,5,rf,,7- 2-1950,
AT,CIN,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.295,.350,.450,5,rf,,7- 3-1950,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.340,.436,4,rf,,7- 4-1950,1
AT,CIN,N,1,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.285,.338,.438,5,rf,,7- 4-1950,2
AT,CHI,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.336,.435,8,ph,,7- 5-1950,
VS,STL,N,1,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.289,.344,.437,3,rf,,7- 7-1950,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.338,.428,3,rf,,7- 8-1950,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.338,.426,2,rf,,7- 9-1950,
VS,NY,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.276,.333,.414,3,rf,,7-14-1950,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.331,.410,3,rf,,7-15-1950,
VS,BOS,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.335,.409,5,rf,Date,7-16-1950,1
VS,BOS,N,1,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,.282,.339,.448,4,rf,,7-16-1950,2
VS,BOS,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.341,.443,5,rf,,7-17-1950,
VS,BOS,N,1,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.292,.349,.468,5,rf,,7-18-1950,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.289,.349,.462,5,rf,,7-19-1950,1
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.342,.452,4,rf,,7-19-1950,2
VS,PHI,N,1,5,2,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,.291,.348,.462,5,rf,,7-20-1950,
VS,PHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.347,.462,5,rf,,7-21-1950,
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.340,.453,4,rf,,7-22-1950,
VS,BRO,N,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.346,.456,4,rf,,7-23-1950,
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.346,.455,4,rf,,7-24-1950,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.339,.446,4,rf,,7-25-1950,
AT,BOS,N,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.332,.435,5,rf,,7-26-1950,
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.329,.431,5,rf,,7-27-1950,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.323,.423,5,rf,,7-28-1950,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.322,.421,9,ph,,7-30-1950,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.316,.413,7,rf,,7-30-1950,2
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.311,.405,4,rf,,8- 1-1950,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.310,.404,8,ph,,8- 2-1950,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.310,.404,8,ph,,8- 4-1950,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.256,.305,.396,2,rf,Date,8- 5-1950,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.304,.394,5,rf,,8- 6-1950,1
AT,NY,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.255,.303,.391,2,rf,,8- 6-1950,2
VS,STL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.306,.397,5,rf,,8- 8-1950,
VS,CHI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.263,.309,.399,2,rf,,8-10-1950,
VS,CHI,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.312,.405,2,rf,,8-11-1950,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.267,.311,.402,4,rf,,8-12-1950,
VS,CHI,N,1,5,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.316,.414,6,rf,,8-13-1950,1
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.313,.409,5,rf,,8-13-1950,2
VS,CIN,N,1,5,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.273,.314,.417,5,rf,,8-14-1950,
VS,CIN,N,1,5,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.271,.312,.413,5,rf,,8-15-1950,
AT,STL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.310,.409,5,rf,,8-16-1950,
AT,CHI,N,1,3,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.271,.315,.412,5,rf,,8-18-1950,
AT,CHI,N,1,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.320,.418,5,rf,,8-19-1950,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.316,.413,5,rf,,8-20-1950,2
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.312,.407,5,rf,,8-21-1950,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.311,.405,9,ph,,8-22-1950,
