at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,1,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.333,6,c,9- 1-1992,
AT,PIT,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667,.750,.833,5,c,9- 4-1992,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.364,.462,.455,5,c,9- 6-1992,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.417,5,ph,9- 7-1992,
AT,ATL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.368,.353,6,c,9- 8-1992,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.318,.300,5,c,9-10-1992,
VS,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.348,.333,7,ph,9-11-1992,
VS,SF,N,1,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.292,.370,.458,5,c,9-12-1992,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.280,.357,.440,9,ph,9-13-1992,
AT,SD,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.241,.333,.379,5,c,9-15-1992,
AT,SD,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.233,.324,.367,5,ph,9-16-1992,
AT,SF,N,1,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.206,.308,.324,5,c,9-18-1992,
AT,SF,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.302,.342,5,c,9-20-1992,
VS,ATL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.231,.318,.359,9,ph,9-21-1992,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.313,.349,5,c,9-24-1992,
VS,HOU,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.229,.302,.333,5,c,9-27-1992,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.281,.308,5,c,9-30-1992,
AT,CIN,N,1,4,1,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.250,.311,.357,5,c,10- 1-1992,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.350,5,c,10- 2-1992,
AT,HOU,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.286,.323,5,c,10- 3-1992,
AT,HOU,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.232,.284,.319,5,c,10- 4-1992,
AT,FLA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.250,7,c,4- 5-1993,
AT,FLA,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,7,c,4- 6-1993,
AT,FLA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.417,7,c,4- 7-1993,
AT,ATL,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.333,.375,.400,7,c,4-10-1993,
AT,ATL,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.316,.350,.421,7,c,4-11-1993,
VS,STL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.304,.333,.391,7,c,4-13-1993,
VS,STL,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.333,.423,7,c,4-14-1993,
VS,STL,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.300,.323,.500,3,c,4-15-1993,
VS,PIT,N,1,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.314,.333,.514,3,c,4-16-1993,
VS,PIT,N,1,5,1,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,0,.300,.317,.550,3,c,4-17-1993,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.311,.523,3,c,4-18-1993,
AT,MON,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.277,.306,.489,3,c,4-20-1993,
AT,MON,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.260,.302,.460,3,c,4-21-1993,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.302,.460,8,c,4-22-1993,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.298,.444,3,c,4-23-1993,
AT,PHI,N,1,3,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.281,.311,.456,7,c,4-24-1993,
AT,PHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.323,.450,7,c,4-25-1993,
AT,NY,N,1,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.286,.333,.492,7,c,4-27-1993,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.329,.478,7,c,4-28-1993,
VS,MON,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.296,.338,.479,7,c,4-29-1993,
VS,PHI,N,1,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.307,.354,.520,7,c,4-30-1993,
VS,PHI,N,1,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.321,.372,.564,5,c,5- 1-1993,
VS,PHI,N,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.316,.382,.557,5,c,5- 2-1993,
VS,NY,N,1,3,1,2,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,.329,.404,.573,5,c,5- 4-1993,
VS,NY,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.322,.394,.552,5,c,5- 5-1993,
AT,SF,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.315,.385,.533,5,c,5- 7-1993,
AT,SF,N,1,5,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.320,.385,.536,5,c,5- 8-1993,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.307,.372,.515,5,c,5- 9-1993,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.359,.495,6,c,5-10-1993,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.355,.486,5,c,5-11-1993,
AT,CHI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.301,.360,.487,6,c,5-12-1993,
AT,HOU,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.308,.364,.513,5,c,5-15-1993,
AT,HOU,N,1,4,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.331,.383,.529,5,c,5-16-1993,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.328,.380,.520,5,c,5-17-1993,
VS,CIN,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.326,.376,.535,5,c,5-18-1993,
VS,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.379,.534,5,c,5-19-1993,
VS,COL,N,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.328,.376,.547,5,c,5-21-1993,
VS,COL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.326,.373,.539,5,c,5-22-1993,
VS,COL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.331,.376,.538,5,c,5-23-1993,
VS,SD,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.324,.373,.527,5,c,5-24-1993,
VS,SD,N,1,6,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.325,.371,.519,5,c,5-25-1993,
VS,SD,N,1,3,1,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,.318,.366,.510,5,c,5-26-1993,
AT,PIT,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.317,.364,.503,5,c,5-28-1993,
AT,PIT,N,1,5,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.325,.370,.512,5,c,5-29-1993,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.368,.509,9,c,5-30-1993,
AT,STL,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.327,.371,.509,5,c,5-31-1993,
AT,STL,N,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.330,.372,.506,5,c,6- 1-1993,
AT,STL,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.369,.511,5,c,6- 2-1993,
VS,ATL,N,1,3,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,.333,.377,.530,5,c,6- 4-1993,
VS,ATL,N,1,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.342,.384,.556,5,c,6- 5-1993,
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.337,.382,.547,5,c,6- 6-1993,
VS,FLA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.335,.379,.541,5,c,6- 7-1993,
VS,FLA,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.335,.379,.538,5,c,6- 8-1993,
AT,SD,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.376,.537,5,c,6-11-1993,
AT,SD,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.332,.374,.532,5,c,6-12-1993,
AT,SD,N,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.335,.376,.536,5,c,6-13-1993,
AT,COL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.332,.372,.528,5,c,6-14-1993,
AT,COL,N,1,5,3,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,.342,.381,.562,5,c,6-15-1993,
AT,COL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.383,.561,5,c,6-16-1993,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.344,.382,.558,8,"ph,c",6-18-1993,
AT,CIN,N,1,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.346,.384,.575,5,c,6-19-1993,
AT,CIN,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.345,.382,.582,5,c,6-20-1993,
VS,HOU,N,1,5,1,2,0,0,1,5,0,0,1,0,0,0,0,0,0,0,0,.346,.382,.591,5,c,6-21-1993,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.380,.585,4,c,6-22-1993,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.343,.378,.583,7,ph,6-23-1993,
