at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,4- 1-1998,
VS,BOS,A,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,.000,.167,.000,8,c,4- 2-1998,
VS,NY,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.400,.286,8,c,4- 4-1998,
VS,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.273,.357,.273,8,c,4- 5-1998,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.267,.333,.267,8,c,4- 6-1998,
VS,CLE,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.278,8,c,4- 8-1998,
AT,NY,A,1,4,2,3,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.364,.423,.364,8,c,4-10-1998,
AT,NY,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,.320,.367,.320,8,c,4-11-1998,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.355,.308,8,ph,4-12-1998,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.324,.276,7,c,4-13-1998,
AT,BOS,A,1,5,2,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.324,.359,.412,8,c,4-14-1998,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.314,.350,.400,7,"ph,c",4-15-1998,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.326,.368,6,c,4-16-1998,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.268,.319,.341,6,c,4-19-1998,
VS,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.320,.341,7,c,4-20-1998,
VS,MIN,A,1,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.286,.327,.408,7,c,4-21-1998,
AT,BAL,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.278,.317,.389,6,c,4-24-1998,
AT,BAL,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.310,.344,.466,6,c,4-25-1998,
AT,BAL,A,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.317,.348,.460,6,c,4-26-1998,
AT,TB,A,1,3,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.318,.356,.470,6,c,4-28-1998,
AT,CLE,A,1,3,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,.304,.354,.449,6,c,4-29-1998,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.333,.419,6,c,4-30-1998,
VS,TOR,A,1,3,1,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,.299,.345,.468,6,c,5- 1-1998,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.284,.330,.444,6,c,5- 3-1998,
VS,TOR,A,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.274,.333,.429,6,c,5- 4-1998,
VS,DET,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.340,.425,6,c,5- 6-1998,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.327,.407,7,c,5- 7-1998,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.324,.402,7,ph,5-10-1998,
AT,TOR,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.330,.400,7,c,5-12-1998,
AT,TOR,A,1,2,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,.258,.330,.392,8,c,5-13-1998,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.248,.319,.376,7,c,5-14-1998,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.248,.317,.371,7,c,5-15-1998,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.239,.306,.358,8,c,5-17-1998,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.232,.299,.348,8,c,5-19-1998,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.226,.292,.339,9,c,5-20-1998,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.291,.336,9,c,5-22-1998,
VS,BAL,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.299,.344,8,c,5-24-1998,
VS,TB,A,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.240,.305,.344,8,c,5-26-1998,
AT,KC,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.306,.344,7,c,5-30-1998,
AT,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.304,.341,7,c,5-31-1998,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.303,.338,7,c,6- 2-1998,
VS,ARI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.301,.336,8,c,6- 5-1998,
VS,ARI,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.243,.300,.333,8,c,6- 6-1998,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.296,.329,8,c,6- 7-1998,
AT,LA,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.293,.324,8,c,6-10-1998,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.289,.320,9,c,6-12-1998,
VS,SEA,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.286,.316,9,c,6-14-1998,
AT,TEX,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.285,.314,9,c,6-16-1998,
