at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,8,3b,9- 1-2014,
VS,ARI,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.400,.400,1.000,7,ph,9- 2-2014,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.250,.625,8,2b,9- 3-2014,
VS,ARI,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.600,8,3b,9- 4-2014,
AT,COL,N,0,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.846,9,"ph,lf",9- 6-2014,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.353,.389,.706,1,3b,9- 7-2014,
AT,LA,N,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.364,.391,.682,1,3b,9- 9-2014,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.346,.370,.615,1,"lf,3b",9-10-2014,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.310,.333,.552,2,lf,9-12-2014,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.323,.533,9,ph,9-13-2014,
AT,ARI,N,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.265,.286,.471,1,lf,9-14-2014,
VS,PHI,N,1,3,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.289,.514,1,2b,9-16-2014,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.282,.500,6,ph,9-17-2014,
VS,PHI,N,1,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,.262,.295,.476,1,3b,9-18-2014,
VS,COL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.279,.311,.488,9,ph,9-22-2014,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.304,.477,6,ph,9-23-2014,
AT,SF,N,1,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.314,.469,1,3b,9-25-2014,
AT,SF,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.286,.426,1,3b,9-26-2014,
AT,SF,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.276,.300,.448,2,2b,9-27-2014,
AT,SF,N,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.290,.313,.452,2,3b,9-28-2014,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 6-2015,
AT,LA,N,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000,.000,.000,9,ph,4- 7-2015,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 9-2015,
VS,SF,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,2,3b,4-10-2015,
