at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIL,N,1,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.600,.600,.800,7,c,,9-26-1953,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.375,.444,.500,7,c,,9-27-1953,
AT,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,c,4-17-1954,
AT,MIL,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.500,.600,1.250,8,c,4-18-1954,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.500,1.000,1,ph,4-19-1954,
VS,STL,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.250,.300,.625,8,c,4-21-1954,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.273,.556,9,ph,4-23-1954,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.500,2,"ph,c",4-24-1954,
VS,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.313,.462,8,c,4-25-1954,1
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.350,.438,8,c,4-27-1954,
VS,BRO,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.222,.375,.389,8,c,4-29-1954,
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.227,.357,.364,8,c,4-30-1954,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.345,.348,8,c,5- 1-1954,
VS,NY,N,1,4,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.259,.364,.481,8,c,5- 5-1954,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.233,.351,.433,8,c,5- 6-1954,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.351,.433,9,c,5- 8-1954,
VS,STL,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.219,.366,.406,8,c,5- 9-1954,1
AT,NY,N,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.206,.378,.382,8,c,5-11-1954,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.189,.354,.351,8,c,5-13-1954,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.354,.351,8,c,5-18-1954,
AT,PIT,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.220,.365,.366,8,c,5-19-1954,
AT,STL,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.222,.357,.422,8,c,5-22-1954,
AT,STL,N,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.208,.361,.396,8,c,5-23-1954,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.355,.388,9,ph,5-26-1954,
AT,CHI,N,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.231,.379,.462,8,c,5-30-1954,2
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.218,.362,.436,8,c,6- 6-1954,1
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.237,.370,.441,8,c,6- 8-1954,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.355,.419,8,c,6- 9-1954,
VS,BRO,N,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.363,.455,8,c,6-11-1954,
VS,BRO,N,1,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.261,.381,.507,8,c,6-12-1954,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.376,.500,1,ph,6-13-1954,1
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.364,.479,8,c,6-13-1954,2
AT,NY,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.240,.363,.467,7,c,6-15-1954,
AT,NY,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.234,.368,.455,7,c,6-16-1954,
AT,PHI,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.225,.364,.438,8,c,6-20-1954,1
AT,BRO,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.226,.359,.464,8,c,6-24-1954,
AT,PIT,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.355,.455,8,c,6-25-1954,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.351,.440,8,c,6-26-1954,
AT,PIT,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.223,.357,.436,8,c,6-27-1954,1
VS,STL,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.219,.361,.427,7,c,6-30-1954,
AT,MIL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.214,.361,.418,8,c,7- 2-1954,2
VS,CHI,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.212,.363,.414,9,"ph,c",7- 5-1954,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.210,.360,.410,9,ph,7- 6-1954,
VS,MIL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.359,.408,8,c,7- 9-1954,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.348,.393,8,c,7-11-1954,1
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.343,.385,8,c,7-15-1954,2
VS,PHI,N,1,4,2,3,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,.221,.355,.425,8,c,7-16-1954,1
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.353,.421,9,ph,7-21-1954,
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.343,.407,8,c,7-22-1954,
VS,PIT,N,1,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.223,.354,.438,8,c,7-24-1954,
VS,PIT,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.353,.444,8,c,7-25-1954,2
AT,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.353,.437,8,c,7-27-1954,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.351,.433,1,ph,7-28-1954,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.346,.424,7,c,7-29-1954,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.213,.337,.412,7,c,7-30-1954,
AT,NY,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.341,.412,9,ph,7-31-1954,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.339,.409,9,"ph,c",8- 1-1954,2
AT,PIT,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,.214,.343,.407,8,c,8- 3-1954,
AT,PIT,N,1,4,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.222,.347,.424,7,c,8- 4-1954,
AT,BRO,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.219,.347,.418,7,c,8- 6-1954,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.345,.415,9,ph,8- 8-1954,
VS,CHI,N,1,2,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.221,.354,.436,8,c,8-11-1954,
VS,STL,N,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.217,.351,.428,8,c,8-14-1954,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.349,.425,9,ph,8-15-1954,
AT,CHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.349,.419,8,c,8-17-1954,2
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.342,.409,8,c,8-19-1954,2
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.337,.401,8,c,8-22-1954,
VS,BRO,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.206,.340,.400,8,c,8-24-1954,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.338,.398,9,ph,8-25-1954,
VS,PHI,N,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,.207,.338,.414,8,c,8-29-1954,1
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.203,.337,.407,8,c,9- 4-1954,
VS,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.203,.340,.407,9,ph,9- 5-1954,1
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.199,.333,.398,8,c,9- 5-1954,2
AT,BRO,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.199,.330,.392,8,c,9-15-1954,
AT,CHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.197,.327,.388,8,c,9-26-1954,
VS,CHI,N,1,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.250,7,c,4-11-1955,
AT,MIL,N,1,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.286,.444,.286,7,c,4-12-1955,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.385,.200,7,c,4-14-1955,
VS,MIL,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.429,.364,9,ph,4-16-1955,
VS,MIL,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.267,.389,.533,6,c,4-17-1955,2
AT,STL,N,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.391,.579,6,c,4-18-1955,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.375,.550,7,"ph,c",4-19-1955,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.360,.524,8,ph,4-20-1955,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.208,.321,.458,6,c,4-22-1955,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.300,.423,7,c,4-23-1955,
AT,CHI,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.179,.303,.393,7,c,4-24-1955,
AT,BRO,N,1,3,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,.194,.324,.387,6,c,4-27-1955,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.316,.375,9,ph,4-30-1955,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.364,9,ph,5- 3-1955,
VS,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.325,.364,9,ph,5- 7-1955,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.317,.353,9,ph,5- 8-1955,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.171,.310,.343,7,ph,9-13-1955,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.302,.333,9,ph,9-17-1955,
VS,MIL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.318,.351,9,ph,9-20-1955,
VS,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.211,.333,.368,7,ph,9-24-1955,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.205,.326,.359,2,c,9-25-1955,
VS,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-19-1956,
AT,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-20-1956,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,2,c,4-21-1956,
VS,CHI,N,1,2,3,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,.571,.667,1.000,7,c,4-27-1956,
VS,CHI,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.400,.538,.700,7,c,4-28-1956,
