at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,COL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,7- 6-2021,
VS,COL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,"ph,cf",7- 7-2021,
VS,COL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.250,.250,.250,6,cf,7- 8-2021,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,7- 9-2021,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,4,cf,7-10-2021,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,2,lf,7-11-2021,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,5,"ph,cf",7-16-2021,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,7,cf,7-20-2021,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,1,ph,7-24-2021,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.091,.167,.091,9,ph,7-25-2021,
VS,SEA,A,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.077,.200,.077,8,lf,9- 3-2021,
VS,SEA,A,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.133,.235,.200,8,rf,9- 4-2021,
AT,HOU,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,ph,5- 4-2022,
VS,TB,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,5- 7-2022,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,5,lf,5- 9-2022,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,5-23-2022,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,cf,5-25-2022,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,cf,5-29-2022,
AT,PHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,cf,5-30-2022,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,cf,5-31-2022,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,7-12-2022,
AT,NY,A,1,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.667,.750,1.667,9,"cf,rf,cf",7-13-2022,
AT,NY,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.400,.571,1.000,9,rf,7-14-2022,
AT,STL,N,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.250,.400,.625,9,lf,7-16-2022,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.200,.385,.500,8,"rf,cf",7-23-2022,
VS,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.385,.500,4,"pr,rf",7-25-2022,
VS,MIA,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.154,.313,.385,8,cf,7-27-2022,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.294,.357,9,ph,7-28-2022,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.111,.238,.278,7,lf,8-23-2022,
AT,PHI,N,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.143,.250,.429,6,lf,8-24-2022,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,.125,.250,.375,7,lf,8-26-2022,
AT,WAS,N,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.500,6,lf,8-28-2022,
VS,STL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.600,7,lf,8-29-2022,
VS,STL,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.242,.342,.606,6,"lf,cf,lf",8-31-2022,
VS,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.341,.583,5,lf,9- 2-2022,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.341,.583,5,cf,9- 4-2022,2
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.326,.553,7,lf,9- 6-2022,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.326,.553,3,pr,9- 8-2022,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.341,.553,4,"ph,lf",9-11-2022,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.341,.553,4,"pr,lf",9-13-2022,1
VS,PIT,N,1,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.362,.575,8,cf,9-13-2022,2
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.362,.575,5,pr,9-15-2022,
AT,STL,N,1,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.262,.380,.595,7,lf,9-17-2022,2
AT,STL,N,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.283,.389,.652,6,lf,9-18-2022,
VS,BOS,A,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.404,.673,7,cf,9-20-2022,
VS,BOS,A,1,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.327,.417,.673,8,cf,9-21-2022,
