at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TB,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,3b,7-25-2020,
AT,TB,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,.000,7,pr,7-26-2020,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ss,7-27-2020,
AT,WAS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,8,ss,7-28-2020,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.091,.091,.091,8,ss,7-29-2020,
AT,BAL,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,9,ss,8-18-2020,
AT,BAL,A,1,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.263,.316,7,ss,8-19-2020,
VS,PHI,N,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.250,.238,.300,9,ss,8-20-2020,1
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.238,.300,7,ss,8-20-2020,2
AT,TB,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.217,.208,.261,9,ss,8-21-2020,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.208,.261,9,pr,8-22-2020,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.179,.222,9,ss,8-23-2020,
AT,TB,A,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.167,.188,.200,9,ss,8-24-2020,
VS,BOS,A,1,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.250,.294,9,ss,8-25-2020,
VS,BOS,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.300,.324,9,ss,8-26-2020,
VS,BAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.300,.324,8,pr,8-30-2020,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.279,.300,9,ss,8-31-2020,
AT,MIA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.261,.279,8,ss,9- 2-2020,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.250,.267,9,ss,9- 3-2020,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.250,.267,3,"pr,3b",9- 4-2020,2
VS,NY,A,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.234,.275,.277,8,ss,9- 7-2020,
VS,NY,A,1,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.278,.300,9,ss,9- 8-2020,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.281,.302,9,"ss,p",9-11-2020,
VS,NY,N,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.246,.279,.316,8,ss,9-13-2020,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.279,.316,0,p,9-15-2020,
AT,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.290,.328,2,ss,9-16-2020,
AT,PHI,N,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.267,.308,.333,8,ss,9-18-2020,2
VS,ANA,A,1,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.600,.600,.800,6,3b,4-10-2021,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.375,.375,.500,7,3b,4-17-2021,1
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.500,7,"pr,3b",4-17-2021,2
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,7,3b,4-20-2021,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,4,"pr,dh",4-21-2021,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,7,3b,4-23-2021,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,4,"pr,dh",4-24-2021,
AT,TB,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.429,8,3b,4-25-2021,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.400,7,ph,4-28-2021,
VS,ATL,N,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.350,.350,.450,8,3b,4-30-2021,
VS,ATL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.350,.450,1,"pr,dh",5- 1-2021,
AT,OAK,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.348,.348,.435,8,3b,5- 4-2021,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.417,8,"ph,3b",5- 5-2021,
AT,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.320,.400,8,"ph,dh",5- 8-2021,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.385,9,ph,5-12-2021,
VS,PHI,N,1,4,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,.300,.323,.433,8,3b,5-16-2021,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.314,.412,8,3b,5-18-2021,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.282,.368,7,3b,5-20-2021,
VS,TB,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.256,.273,.349,7,3b,5-21-2021,
VS,TB,A,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.271,.362,7,3b,5-22-2021,
VS,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.240,.269,.340,7,3b,5-23-2021,
VS,TB,A,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.218,.246,.309,7,3b,5-24-2021,
AT,NY,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.237,.298,8,"ph,3b",5-25-2021,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.233,.293,8,"ph,3b",5-27-2021,1
AT,NY,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.242,.300,7,3b,5-27-2021,2
AT,CLE,A,1,3,0,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.222,.258,.317,8,3b,5-28-2021,
AT,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.258,.317,8,"pr,3b",5-30-2021,1
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.261,.318,7,3b,5-30-2021,2
