at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,3,0,1,1,0,0,2,1,0,1,0,0,0,0,0,1,0,0,.333,.500,.667,6,rf,9-11-2004,
VS,PHI,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.600,9,"ph,rf",9-12-2004,
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.571,.667,9,ph,9-18-2004,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.300,.364,.400,6,rf,9-19-2004,2
AT,MON,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.357,7,rf,9-22-2004,
AT,MON,N,1,3,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.294,.368,.529,6,rf,9-23-2004,
VS,CHI,N,1,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.286,.348,.524,6,rf,9-24-2004,
VS,CHI,N,0,2,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.348,.400,.696,9,rf,9-25-2004,
VS,CHI,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.414,.667,5,rf,9-26-2004,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.355,.394,.613,5,rf,9-28-2004,1
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.351,.543,5,rf,9-28-2004,2
AT,ATL,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.308,.341,.590,6,rf,9-29-2004,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.311,.535,5,rf,10- 1-2004,
VS,MON,N,1,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.298,.327,.553,7,rf,10- 2-2004,
VS,MON,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.321,.529,7,rf,10- 3-2004,
AT,CIN,N,1,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.750,.750,.750,8,rf,4- 6-2005,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.429,.429,.429,8,rf,4- 7-2005,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.273,8,rf,4- 9-2005,
VS,HOU,N,1,2,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.385,.467,.385,8,rf,4-11-2005,
VS,HOU,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.313,.421,.313,8,rf,4-13-2005,
VS,HOU,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.391,.350,8,rf,4-14-2005,
VS,FLA,N,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.286,.444,.333,8,rf,4-15-2005,
