at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SD,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,9-10-2013,
AT,MIA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,8,c,9-24-2013,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,9,ph,9-26-2013,
AT,ATL,N,1,4,0,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.308,.357,.385,6,c,9-28-2013,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,6-22-2014,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000,.000,.000,8,c,6-27-2014,
VS,ATL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,8,c,6-28-2014,2
AT,MIA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.143,.214,8,c,7- 1-2014,
AT,MIA,N,1,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.176,.176,.294,8,c,7- 3-2014,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.150,.150,.250,8,c,7- 5-2014,
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.136,.136,.227,8,c,7- 6-2014,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.115,.192,8,c,7- 7-2014,
AT,MIL,N,1,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.172,.172,.241,8,c,7- 9-2014,
AT,MIL,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.188,.281,8,c,7-10-2014,
VS,WAS,N,1,3,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.200,.200,.314,8,c,7-11-2014,
VS,WAS,N,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.216,.256,.324,7,c,7-12-2014,
VS,WAS,N,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.195,.233,.293,7,c,7-13-2014,
AT,ATL,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.205,.239,.295,8,c,7-18-2014,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.188,.220,.271,8,c,7-19-2014,
VS,SF,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.212,.241,.288,8,c,7-21-2014,
VS,SF,N,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.190,.230,.259,8,c,7-22-2014,
AT,SD,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.183,.234,.250,7,c,9-16-2014,
VS,WAS,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,7,c,4-10-2015,
VS,WAS,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.125,.000,8,c,4-12-2015,
AT,NY,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.182,.250,.182,7,c,4-15-2015,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.188,.133,8,c,4-18-2015,
VS,MIA,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.250,.167,7,c,4-23-2015,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.208,.136,7,c,4-26-2015,
AT,STL,N,1,4,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.214,.231,8,c,4-30-2015,
AT,MIA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.219,.233,8,c,5- 3-2015,
AT,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.152,.222,.212,8,c,5- 6-2015,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.211,.200,8,c,5-10-2015,
VS,PIT,N,1,3,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.184,.262,.263,8,c,5-14-2015,
VS,ARI,N,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.171,.239,.244,8,c,5-17-2015,
AT,COL,N,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.186,.265,.256,8,c,5-21-2015,
AT,WAS,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.196,.269,.283,8,c,5-24-2015,
AT,NY,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.204,.273,.286,8,c,5-27-2015,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.273,.286,8,c,5-29-2015,
VS,COL,N,1,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.212,.276,.308,8,c,5-31-2015,
VS,SF,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.204,.279,.296,8,c,6- 5-2015,
