at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ss,9-18-2001,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,pr,9-22-2001,
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ss,9-23-2001,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,2,ss,9-25-2001,
VS,DET,A,1,5,1,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.273,.273,.273,2,ss,9-26-2001,
VS,DET,A,1,5,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.313,.375,2,ss,9-27-2001,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,.316,.350,.368,2,ss,9-28-2001,
VS,CHI,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.320,.333,2,ss,9-29-2001,
VS,CHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.310,.321,2,ss,9-30-2001,
VS,CLE,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.303,.290,2,ss,10- 2-2001,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.229,.270,.257,2,ss,10- 3-2001,
VS,CLE,A,1,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.250,.286,.275,2,ss,10- 4-2001,
AT,DET,A,1,4,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.295,.340,.341,2,ss,10- 6-2001,1
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.314,.313,2,ss,10- 6-2001,2
AT,DET,A,1,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.339,.340,2,ss,10- 7-2001,
VS,SEA,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.200,.200,8,ss,9- 6-2002,
VS,SEA,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.333,8,ss,9- 7-2002,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.250,8,ss,9- 9-2002,
VS,CHI,A,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.133,.188,.200,8,ss,9-10-2002,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.250,.263,9,ss,9-11-2002,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.190,.261,.238,9,ss,9-12-2002,
AT,DET,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.296,.320,9,ss,9-13-2002,
AT,DET,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.281,.333,7,ss,9-14-2002,
AT,DET,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.265,.306,.382,1,ss,9-16-2002,
