at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,,4-21-1946,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,4-23-1946,
AT,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,8,c,,4-25-1946,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.200,.000,8,c,,4-28-1946,2
AT,CIN,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,9,ph,,4-17-1947,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,1.000,9,ph,,4-19-1947,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,8,ph,,4-20-1947,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,9,ph,,4-23-1947,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,9,ph,,4-29-1947,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.333,9,ph,,5-14-1947,
VS,BOS,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.286,.333,9,ph,,5-17-1947,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.250,8,c,,5-18-1947,2
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.333,9,ph,,5-27-1947,
VS,CIN,N,1,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.231,.286,.385,7,c,,5-30-1947,2
AT,BRO,N,1,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.235,.316,.353,8,c,,6- 2-1947,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.261,.286,8,c,,6- 3-1947,
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.250,8,c,,6- 4-1947,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.250,8,c,,6-11-1947,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.160,.222,.240,8,ph,,6-22-1947,
VS,BOS,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.192,.250,.308,9,ph,,6-24-1947,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.185,.241,.296,9,ph,,6-29-1947,1
AT,CHI,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.185,.267,.296,9,ph,,7- 4-1947,2
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.242,.267,8,c,,7- 6-1947,2
AT,NY,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.242,.267,8,c,Date,7-11-1947,2
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.216,.235,8,c,,7-12-1947,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.195,.211,8,c,,7-13-1947,2
AT,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.182,.195,8,c,,7-16-1947,
AT,BRO,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.191,.205,8,c,,7-19-1947,
VS,NY,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.156,.208,.244,9,ph,,7-23-1947,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.143,.192,.224,8,c,,7-24-1947,
VS,BRO,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.137,.185,.216,8,c,,7-29-1947,
VS,BRO,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.154,.200,.231,8,"ph,c",,7-30-1947,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.190,.218,8,c,,7-31-1947,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.194,.220,8,c,,8- 1-1947,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.148,.188,.213,8,c,,8- 2-1947,
AT,CIN,N,1,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.159,.221,.222,8,c,,8- 6-1947,
VS,PIT,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.236,.254,8,c,,8-10-1947,1
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.236,.254,8,c,,8-10-1947,2
AT,PIT,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.186,.240,.271,8,c,,8-14-1947,
AT,BRO,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.250,.282,8,c,,8-18-1947,1
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.247,.278,8,ph,,8-18-1947,2
AT,BRO,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.241,.270,8,c,,8-20-1947,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.238,.267,9,ph,,8-21-1947,1
AT,BOS,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.235,.263,8,c,Date,8-24-1947,
AT,NY,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.232,.260,8,c,,8-28-1947,
VS,PIT,N,1,5,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,.195,.241,.305,8,c,,9- 1-1947,1
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.241,.305,8,c,,9- 3-1947,
VS,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.250,.313,9,"ph,c",,9- 7-1947,2
VS,PHI,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.209,.253,.326,8,c,,9- 9-1947,
VS,BRO,N,1,4,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.222,.263,.333,8,c,,9-13-1947,
VS,NY,N,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.268,.337,8,c,,9-15-1947,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.265,.333,9,ph,,9-17-1947,
VS,BOS,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.260,.326,8,c,,9-18-1947,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.267,.333,9,ph,,9-22-1947,2
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.269,.333,6,c,,9-28-1947,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,7,c,,4-20-1948,
VS,CIN,N,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,.000,.429,.000,7,c,,4-21-1948,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.300,.000,7,c,,4-22-1948,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.091,.286,.091,7,c,,4-24-1948,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.235,.071,7,c,,4-25-1948,
VS,CHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.211,.063,7,c,,5- 2-1948,
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.211,.063,8,c,,5-10-1948,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.200,.059,8,c,,5-16-1948,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.056,.190,.056,8,c,,5-19-1948,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.190,.056,8,c,,5-21-1948,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.190,.056,8,c,,5-23-1948,1
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.190,.056,8,c,,5-26-1948,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.053,.182,.053,8,ph,,6-13-1948,1
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.048,.167,.048,8,c,,7- 2-1948,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.048,.167,.048,8,c,,7-15-1948,
AT,NY,N,1,6,2,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,.148,.233,.185,8,c,,8- 2-1948,
AT,PHI,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.167,.265,.200,8,c,,8- 8-1948,1
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.250,.188,8,c,,8-12-1948,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.256,.200,8,c,,8-22-1948,
VS,NY,N,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.179,.256,.231,8,c,Date,8-26-1948,1
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.250,.225,8,c,,8-29-1948,1
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.171,.244,.220,8,c,,8-29-1948,2
VS,BRO,N,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.159,.229,.205,8,c,,8-30-1948,1
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.220,.196,8,c,,9- 6-1948,1
VS,CIN,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.140,.204,.180,8,c,,9-12-1948,
AT,NY,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.224,.204,8,c,,9-19-1948,1
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.242,.224,8,c,,9-29-1948,
VS,PHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,c,,9-19-1949,
VS,BRO,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,,9-22-1949,
VS,BOS,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-21-1951,
VS,BOS,N,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,c,,4-22-1951,
VS,NY,N,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.143,.250,.143,7,c,,4-23-1951,
VS,NY,N,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.333,7,c,,4-24-1951,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.154,.214,.308,7,c,,4-29-1951,1
AT,BOS,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.278,7,c,,4-29-1951,2
VS,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.190,.250,7,"pr,c",,5- 3-1951,
VS,STL,N,1,3,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.217,.280,.304,7,c,,5- 4-1951,
VS,STL,N,1,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.214,.267,.393,7,c,,5- 5-1951,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.265,.375,7,c,,5- 6-1951,1
VS,CHI,N,1,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.222,.282,.361,7,c,,5- 6-1951,2
VS,PIT,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.225,.279,.350,7,c,,5- 8-1951,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.205,.255,.318,8,c,,5- 9-1951,
VS,PIT,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.255,.318,8,c,,5-10-1951,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.240,.298,8,c,,5-13-1951,2
AT,CHI,N,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.188,.250,.292,7,c,,5-18-1951,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.245,.286,7,c,,6- 3-1951,1
VS,CHI,N,1,5,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.241,.293,.352,8,c,,6- 6-1951,
VS,CHI,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.306,.362,8,c,,6- 7-1951,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.242,.288,.339,8,c,Date,6- 9-1951,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.288,.339,8,c,,6-21-1951,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.271,.318,8,c,,6-24-1951,2
VS,BOS,N,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.214,.257,.300,8,c,,6-26-1951,
VS,BOS,N,1,3,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.233,.291,.315,8,c,,6-28-1951,
AT,BRO,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.234,.289,.351,8,c,,6-29-1951,
AT,BRO,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.284,.341,8,c,,6-30-1951,
AT,NY,N,1,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.227,.277,.330,8,c,,7- 3-1951,
