at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,ss,9- 3-1988,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,8,ss,9- 4-1988,
VS,CHI,A,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,8,ss,9- 5-1988,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,.000,.000,.000,8,ss,9- 7-1988,
VS,SEA,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.143,.133,.357,8,ss,9- 9-1988,
VS,SEA,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.167,.412,8,ss,9-10-1988,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.136,.333,8,ss,9-11-1988,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.115,.280,7,ss,9-12-1988,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.172,.167,.310,9,ss,9-13-1988,
AT,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.176,.303,9,ss,9-14-1988,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.189,.184,.297,9,ss,9-16-1988,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.171,.275,8,ss,9-17-1988,
AT,SEA,A,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.167,.200,.262,9,ss,9-18-1988,
AT,CAL,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.196,.224,.283,9,ss,9-19-1988,
AT,CAL,A,1,5,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.235,.259,.373,8,ss,9-20-1988,
AT,CAL,A,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.255,.276,.436,8,ss,9-21-1988,
VS,OAK,A,1,5,2,3,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,.283,.313,.450,9,ss,9-23-1988,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.309,.429,8,ss,9-24-1988,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.306,.409,9,ss,9-25-1988,
VS,CAL,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.246,.303,.391,9,ss,9-27-1988,
VS,CAL,A,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.243,.308,.386,9,ss,9-28-1988,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.296,.370,9,ss,9-30-1988,
AT,OAK,A,1,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.247,.306,.416,9,ss,10- 1-1988,
