at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,1.000,-,7,ph,,8-13-1925,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.500,.000,8,ph,,8-22-1925,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.333,.000,9,ph,,8-24-1925,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,ph,,8-30-1925,2
VS,STL,N,1,2,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,3,lf,,4-12-1927,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.571,1.600,3,lf,,4-13-1927,
VS,STL,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.375,.500,1.250,3,lf,,4-15-1927,
VS,PIT,N,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.300,.500,1.000,3,lf,,4-16-1927,
VS,PIT,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.444,.769,3,lf,,4-17-1927,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.188,.409,.625,3,lf,,4-18-1927,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.360,.526,3,lf,,4-23-1927,
AT,CIN,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.385,.700,8,ph,,4-26-1927,
AT,CIN,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.400,.667,3,rf,,4-27-1927,
AT,PIT,N,1,4,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,.250,.417,.679,3,rf,,4-28-1927,
AT,PIT,N,1,2,1,1,0,0,1,1,2,0,1,0,1,0,0,0,0,0,.267,.450,.767,3,rf,,4-30-1927,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.409,.676,3,rf,,5- 1-1927,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.216,.396,.622,3,rf,,5- 3-1927,
VS,CIN,N,1,4,2,3,1,0,1,3,0,0,1,0,1,0,0,0,0,0,.268,.423,.732,3,rf,,5- 4-1927,
AT,NY,N,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.283,.421,.696,3,rf,,5- 7-1927,
AT,NY,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.300,.426,.740,3,rf,,5- 8-1927,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.283,.415,.698,3,rf,,5-10-1927,
AT,PHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.298,.420,.684,3,rf,,5-11-1927,
AT,PHI,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.311,.432,.672,3,rf,,5-12-1927,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.302,.421,.651,3,rf,Date,5-13-1927,
AT,BOS,N,1,8,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.310,.417,.648,3,rf,,5-14-1927,
AT,BOS,N,1,6,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,.286,.402,.597,3,rf,,5-17-1927,
AT,BRO,N,1,5,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.293,.402,.598,3,rf,,5-18-1927,
AT,BRO,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.291,.402,.581,3,rf,,5-21-1927,2
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,.281,.396,.562,3,rf,,5-22-1927,
VS,STL,N,1,5,2,1,0,0,1,1,0,0,1,0,0,0,2,0,0,0,.277,.387,.574,3,rf,,5-25-1927,1
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.383,.561,3,rf,,5-28-1927,
VS,PIT,N,1,5,2,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.291,.392,.563,3,rf,,5-29-1927,
AT,PIT,N,1,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.290,.397,.551,3,rf,,5-30-1927,1
