at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.250,.250,6,cf,5-28-2006,
AT,ATL,N,1,3,3,2,0,0,0,2,1,0,0,0,0,1,0,0,0,1,0,.429,.444,.429,5,lf,5-29-2006,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.444,.429,9,"pr,rf",5-30-2006,
AT,ATL,N,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.417,.400,9,rf,5-31-2006,
VS,PHI,N,1,3,2,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,.385,.438,.615,2,cf,6- 1-2006,
VS,PHI,N,0,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.375,.421,.750,9,rf,6- 2-2006,
VS,PHI,N,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.350,.391,.800,5,cf,6- 3-2006,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.370,.708,3,lf,6- 4-2006,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.357,.680,9,lf,6- 5-2006,
VS,NY,N,1,4,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,1,0,.345,.375,.759,5,"lf,rf",6- 6-2006,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.361,.697,4,rf,6- 7-2006,
AT,COL,N,1,5,2,2,1,0,0,2,0,0,2,0,0,0,0,0,0,1,0,.342,.366,.684,5,lf,6-10-2006,
AT,COL,N,1,3,2,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,.366,.400,.829,4,"cf,lf,cf",6-11-2006,
AT,SD,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.364,.408,.795,7,lf,6-13-2006,
AT,SD,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.378,.420,.867,9,"ph,cf",6-14-2006,
AT,SD,N,1,3,1,1,0,0,0,1,1,1,2,0,0,1,0,0,0,0,0,.375,.418,.833,5,"cf,lf",6-15-2006,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.346,.390,.769,6,lf,6-16-2006,
AT,OAK,A,1,7,1,2,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.339,.373,.729,6,rf,6-17-2006,
AT,OAK,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.339,.380,.710,5,cf,6-18-2006,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.318,.360,.667,6,lf,6-20-2006,
VS,SEA,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.380,.667,7,lf,6-21-2006,
VS,PIT,N,1,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.324,.369,.649,6,cf,6-23-2006,
VS,PIT,N,1,4,2,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.375,.667,6,cf,6-24-2006,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.363,.642,7,rf,6-26-2006,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.306,.347,.612,7,cf,6-27-2006,
AT,MIN,A,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.295,.343,.591,3,rf,6-28-2006,
AT,ANA,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.350,.587,7,"rf,cf",6-30-2006,
AT,ANA,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.313,.355,.583,7,cf,7- 1-2006,
AT,ANA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.300,.342,.560,5,cf,7- 2-2006,
VS,ARI,N,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.294,.336,.549,1,"ph,cf",7- 3-2006,
VS,ARI,N,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.333,.544,2,"pr,cf",7- 4-2006,
VS,ARI,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.299,.339,.551,6,cf,7- 5-2006,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.336,.546,9,ph,7- 6-2006,
VS,SF,N,0,4,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.286,.325,.527,2,cf,7- 7-2006,
VS,SF,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.291,.328,.521,5,cf,7- 8-2006,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.281,.318,.504,5,cf,7- 9-2006,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.316,.500,2,ph,7-13-2006,
VS,COL,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.268,.304,.480,2,cf,9- 2-2006,
VS,COL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.268,.309,.480,1,cf,9- 3-2006,
AT,MIL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.310,.477,6,rf,9- 5-2006,
AT,MIL,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.276,.315,.493,7,cf,9- 6-2006,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.268,.307,.478,7,cf,9- 7-2006,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.305,.475,2,cf,9-10-2006,
AT,CHI,N,1,4,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.259,.297,.462,7,cf,9-12-2006,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.259,.297,.462,4,pr,9-15-2006,
VS,SD,N,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.299,.469,2,cf,9-16-2006,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.297,.466,2,ph,9-20-2006,
