at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,8-28-1967,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,8-29-1967,
VS,PHI,N,1,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.125,.111,.125,7,c,8-30-1967,
VS,SF,N,1,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.182,.167,.273,7,c,8-31-1967,
VS,SF,N,1,8,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.250,.368,7,c,9- 1-1967,
VS,SF,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.261,.250,.391,7,c,9- 2-1967,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.222,.346,7,c,9- 3-1967,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.194,.300,7,c,9- 4-1967,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.176,.273,7,c,9- 6-1967,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.158,.243,7,c,9- 7-1967,
AT,NY,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.195,.190,.268,7,c,9- 8-1967,1
AT,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.182,.196,.250,7,c,9- 9-1967,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.170,.184,.234,7,c,9-10-1967,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.173,.220,7,c,9-11-1967,
VS,PIT,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.148,.175,.204,7,c,9-12-1967,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.140,.167,.193,7,c,9-13-1967,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.150,.175,.200,7,c,9-15-1967,
VS,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.145,.169,.194,7,c,9-16-1967,
VS,STL,N,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.179,.190,7,c,9-17-1967,
AT,ATL,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.149,.183,.224,7,c,9-18-1967,
AT,ATL,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.189,.229,7,c,9-19-1967,
AT,ATL,N,1,5,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.187,.215,.293,7,c,9-20-1967,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.177,.205,.278,7,c,9-22-1967,
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.171,.207,.268,7,c,9-26-1967,
VS,ATL,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.165,.209,.259,7,c,9-28-1967,1
VS,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.163,.207,.256,7,c,9-29-1967,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,4-13-1968,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,c,4-16-1968,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000,.000,.000,6,c,4-17-1968,
VS,STL,N,1,5,0,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.200,.200,.400,6,c,4-18-1968,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.154,.154,.308,6,c,4-19-1968,
VS,ATL,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.235,.235,.412,6,c,4-20-1968,
VS,ATL,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.238,.238,.429,6,c,4-21-1968,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.240,.240,.400,6,c,4-23-1968,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.207,.345,6,c,4-24-1968,
