at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,1,"ph,ss",9-13-2006,
VS,ANA,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,1,"ph,ss",9-16-2006,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2,"pr,ss",9-22-2006,
AT,ANA,A,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.800,.750,9,ss,9-25-2006,
AT,SEA,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.556,.500,9,ss,9-29-2006,
AT,SEA,A,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.545,.583,.636,9,3b,10- 1-2006,
VS,DET,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,1,"ph,2b",8-18-2008,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.200,.200,.400,8,2b,8-19-2008,
VS,DET,A,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,9,2b,8-20-2008,
VS,CLE,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,.385,.385,.615,9,2b,8-23-2008,
VS,CLE,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.375,.375,.563,9,2b,8-24-2008,
AT,KC,A,1,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.409,.409,.591,1,2b,8-25-2008,
AT,KC,A,1,5,1,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.407,.407,.630,1,2b,8-26-2008,
AT,KC,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,.344,.344,.531,1,2b,8-27-2008,
