at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.000,.000,.000,8,3b,9-26-1998,
AT,NY,A,1,3,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.333,.500,1.333,8,3b,7-23-1999,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.375,.714,8,3b,7-24-1999,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.333,.545,7,dh,7-25-1999,
VS,DET,A,1,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.267,.353,.467,7,3b,7-27-1999,
VS,DET,A,1,3,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.333,.429,.556,7,dh,7-28-1999,
VS,CHI,A,1,5,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.304,.385,.522,8,dh,7-31-1999,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.296,.367,.481,7,3b,8- 1-1999,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.267,.353,.433,8,3b,8- 2-1999,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.235,.316,.382,8,3b,8- 3-1999,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.211,.286,.342,8,3b,8- 7-1999,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.342,2,3b,8- 8-1999,
VS,ANA,A,1,4,2,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.750,.750,2.500,7,dh,5-31-2000,
