at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,2b,8-21-1981,
VS,SF,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.375,.286,2,2b,8-22-1981,
VS,SF,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.250,2,2b,8-23-1981,
VS,SD,N,1,3,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.200,.333,.200,2,2b,8-24-1981,
VS,SD,N,1,2,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.409,.294,2,2b,8-25-1981,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.346,.238,2,2b,8-26-1981,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.167,.333,.208,2,2b,8-27-1981,
AT,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,.179,.324,.214,2,2b,8-28-1981,
AT,LA,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.161,.316,.194,2,2b,8-29-1981,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.286,.171,2,2b,8-30-1981,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.132,.267,.158,2,2b,8-31-1981,
AT,SF,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.271,.150,8,2b,9- 3-1981,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.116,.255,.140,8,2b,9- 4-1981,
AT,SF,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.149,.286,.170,8,2b,9- 5-1981,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.276,.163,8,2b,9- 6-1981,
AT,STL,N,1,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.170,.290,.189,8,2b,9- 7-1981,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.277,.179,8,2b,9- 8-1981,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.167,.275,.183,8,2b,9- 9-1981,
VS,MON,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.188,.288,.203,8,2b,9-11-1981,
VS,MON,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.280,.197,8,2b,9-12-1981,
VS,MON,N,1,4,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.186,.278,.229,8,2b,9-13-1981,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.268,.219,8,2b,9-15-1981,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.267,.221,8,2b,9-18-1981,
AT,MON,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.177,.270,.215,7,2b,9-19-1981,
AT,MON,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.175,.267,.213,8,2b,9-20-1981,
VS,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.275,.222,8,"pr,2b",9-22-1981,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.272,.220,8,2b,9-24-1981,
VS,PHI,N,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.179,.274,.214,8,2b,9-25-1981,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.274,.214,8,2b,9-27-1981,1
VS,PHI,N,1,5,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.191,.280,.270,8,2b,9-27-1981,2
AT,PIT,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.189,.277,.267,8,2b,9-28-1981,1
