at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,9- 5-1964,
AT,BAL,A,1,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000,.250,.000,9,p,9-11-1964,2
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,9,p,9-16-1964,
VS,MIN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,p,9-22-1964,
VS,CHI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,9,p,9-27-1964,
VS,DET,A,1,3,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.667,.667,.667,9,p,7-30-1966,
VS,WAS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,p,8- 3-1966,
VS,MIN,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.286,.286,.286,9,p,8- 7-1966,1
VS,CHI,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,p,8-11-1966,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.182,9,p,8-16-1966,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,9,pr,8-17-1966,2
AT,NY,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,9,p,8-21-1966,
AT,BOS,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.231,9,p,8-25-1966,1
AT,CAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.286,.231,3,ph,8-26-1966,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.176,.222,.176,9,p,8-30-1966,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.158,9,p,9- 4-1966,1
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.158,9,pr,9- 6-1966,
VS,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,.143,.182,.143,9,p,9- 9-1966,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.125,.192,.125,9,p,9-14-1966,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.172,.111,9,p,9-18-1966,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.103,.188,.103,9,p,9-23-1966,
AT,DET,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.097,.176,.097,9,p,9-30-1966,
VS,DET,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,4-16-1967,1
AT,BAL,A,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,p,4-22-1967,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,p,4-25-1967,
AT,BOS,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,4-29-1967,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,5- 3-1967,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,p,5- 7-1967,2
VS,BOS,A,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,p,5-10-1967,
VS,CAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.500,.500,.500,9,p,5-15-1967,
