at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,5,2,2,0,0,1,4,0,0,1,0,0,0,0,1,0,0,0,.400,.400,1.000,7,rf,4- 5-2010,
VS,CHI,N,1,3,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.375,.375,.875,7,rf,4- 7-2010,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.583,7,rf,4- 8-2010,
AT,SF,N,1,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,.176,.222,.412,7,rf,4- 9-2010,
AT,SF,N,1,3,2,3,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,.300,.391,.650,6,rf,4-10-2010,
AT,SF,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.292,.370,.708,6,rf,4-11-2010,
AT,SD,N,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.269,.387,.654,7,rf,4-12-2010,
AT,SD,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.267,.371,.600,7,rf,4-14-2010,
AT,SD,N,1,3,1,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.303,.410,.667,7,rf,4-15-2010,
VS,COL,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.316,.409,.632,6,rf,4-16-2010,
VS,COL,N,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.300,.404,.600,7,rf,4-17-2010,
VS,COL,N,1,3,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,.302,.423,.581,7,rf,4-18-2010,
VS,PHI,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.298,.411,.617,6,rf,4-20-2010,
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.407,.592,6,rf,4-21-2010,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.269,.397,.558,7,rf,4-22-2010,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.373,.518,5,rf,4-23-2010,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.254,.380,.508,7,rf,4-24-2010,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.370,.492,6,rf,4-25-2010,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.234,.364,.469,6,rf,4-26-2010,
AT,STL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.224,.358,.448,6,rf,4-27-2010,
AT,STL,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.239,.365,.493,7,rf,4-29-2010,
VS,HOU,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,.240,.360,.520,6,rf,4-30-2010,
VS,HOU,N,1,3,1,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,.256,.383,.564,6,rf,5- 1-2010,
VS,HOU,N,1,3,2,2,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,.272,.388,.580,6,rf,5- 2-2010,
AT,WAS,N,1,2,1,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,.289,.412,.627,6,rf,5- 4-2010,
AT,WAS,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.408,.619,6,rf,5- 5-2010,
AT,WAS,N,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.294,.413,.624,9,ph,5- 6-2010,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.410,.616,9,ph,5- 8-2010,
AT,MIL,N,1,4,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,.300,.423,.611,3,rf,5-11-2010,
AT,MIL,N,1,3,3,1,1,0,0,1,2,0,1,0,0,0,0,0,0,1,0,.301,.431,.613,3,rf,5-12-2010,
VS,ARI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.299,.425,.608,2,rf,5-14-2010,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.411,.584,2,rf,5-15-2010,
