at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,A,1,2,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.500,.750,1.000,8,c,,9-16-1936,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.375,.333,8,c,,9-17-1936,
VS,CLE,A,1,3,0,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,.222,.417,.556,8,c,,9-18-1936,
VS,CLE,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.438,.538,8,c,,9-19-1936,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.368,.438,8,c,,9-20-1936,
VS,STL,A,1,5,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.333,.417,.619,8,c,,9-22-1936,1
VS,STL,A,1,5,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.346,.414,.654,8,c,,9-22-1936,2
VS,STL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.357,.438,.643,8,c,,9-23-1936,
AT,CLE,A,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333,.429,.600,8,c,,9-26-1936,
AT,CLE,A,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.303,.395,.545,8,c,,9-27-1936,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.250,.250,8,c,,5-26-1937,
AT,NY,A,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.667,8,c,,5-27-1937,
VS,STL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.400,.400,.500,8,c,,5-28-1937,1
VS,STL,A,1,4,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.357,.400,.571,8,c,,5-29-1937,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.333,.471,8,c,,5-31-1937,1
AT,CLE,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.368,.667,8,c,,5-31-1937,2
AT,CLE,A,1,4,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.364,.391,.727,8,c,,6- 1-1937,
VS,WAS,A,1,6,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.393,.414,.786,8,c,,6- 2-1937,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.364,.688,7,c,,6- 3-1937,
VS,WAS,A,1,4,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.361,.378,.667,8,c,,6- 4-1937,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.341,.600,8,c,,6- 5-1937,
VS,NY,A,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.302,.318,.558,8,c,,6- 6-1937,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.292,.511,8,c,,6- 8-1937,
VS,PHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.308,.500,7,c,,6-10-1937,
