at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ARI,N,1,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.250,.400,.500,6,lf,5- 2-2006,
VS,SD,N,1,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.286,.444,.857,7,lf,5- 3-2006,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.333,.600,6,lf,5- 4-2006,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.182,.308,.545,9,ph,5- 6-2006,
VS,MIL,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.200,.294,.467,7,lf,5- 7-2006,
VS,HOU,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.467,9,"pr,lf",5- 9-2006,
VS,HOU,N,1,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.278,.381,.500,7,lf,5-10-2006,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.364,.474,8,ph,5-11-2006,
AT,SF,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.385,.522,6,lf,5-12-2006,
AT,SF,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.269,.367,.462,8,lf,5-13-2006,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.267,.353,.433,7,lf,5-14-2006,
AT,COL,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.406,2,"ph,lf",5-16-2006,
AT,COL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.361,6,lf,5-17-2006,
VS,ANA,A,1,5,4,5,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,.317,.370,.512,7,lf,5-19-2006,
VS,ANA,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.311,.360,.489,6,lf,5-20-2006,
VS,ANA,A,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.306,.352,.531,7,lf,5-21-2006,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.328,.491,7,lf,5-22-2006,
VS,COL,N,1,3,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.304,.355,.518,7,lf,5-23-2006,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.355,.518,2,lf,5-24-2006,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.349,.509,6,ph,5-26-2006,
AT,WAS,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.317,.373,.517,6,lf,5-27-2006,
AT,WAS,N,1,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.306,.380,.500,7,lf,5-28-2006,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.375,.492,9,ph,5-29-2006,
AT,ATL,N,1,4,1,2,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,.313,.390,.537,6,lf,5-30-2006,
AT,ATL,N,1,4,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.324,.395,.577,6,lf,5-31-2006,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.388,.560,7,lf,6- 1-2006,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.371,.532,6,lf,6- 2-2006,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.367,.525,9,ph,6- 3-2006,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.374,.525,9,ph,6- 4-2006,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.362,.506,6,lf,6- 5-2006,
VS,NY,N,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.294,.365,.506,9,"ph,lf",6- 6-2006,
VS,NY,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.302,.371,.523,6,"ph,lf",6- 7-2006,
AT,COL,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.307,.380,.523,6,lf,6- 9-2006,
