at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,3,cf,7-11-1997,
VS,PHI,N,1,5,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.444,1,cf,7-13-1997,
VS,MON,N,1,5,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,.286,.286,.429,3,cf,7-14-1997,
VS,MON,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.278,.389,3,cf,7-15-1997,
VS,LA,N,1,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.273,.304,.364,3,cf,7-16-1997,
VS,LA,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.250,.296,1,cf,7-17-1997,
VS,SD,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.219,.242,.281,1,cf,7-18-1997,
VS,SD,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.206,.229,.265,3,cf,7-19-1997,
VS,SD,N,1,2,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.222,.282,.306,3,cf,7-20-1997,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.282,.306,5,cf,7-21-1997,
AT,CIN,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.295,.317,1,cf,7-23-1997,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.265,.283,1,cf,7-25-1997,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.245,.260,1,cf,7-26-1997,
AT,STL,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.192,.250,.250,1,cf,7-27-1997,
VS,CHI,N,1,4,2,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.500,.400,.500,5,cf,3-31-1998,
