at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,4-21-1991,
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,7,ph,4-27-1991,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,5- 1-1991,
AT,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,ph,6-12-1991,
AT,PHI,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,5,lf,6-14-1991,
AT,PHI,N,1,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.636,.636,.636,6,"lf,cf",6-16-1991,
AT,NY,N,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.615,.615,.615,2,"ph,lf,cf",6-17-1991,
AT,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.615,.615,.615,4,"pr,rf",6-18-1991,
AT,NY,N,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.643,.643,.786,8,ph,6-19-1991,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.600,.600,.733,8,ph,6-20-1991,
VS,MON,N,1,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.632,.632,.737,6,"lf,rf",6-23-1991,
VS,SD,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.632,.650,.737,9,ph,6-25-1991,
VS,SD,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.636,.652,.727,6,lf,6-26-1991,
VS,HOU,N,1,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.625,.654,.708,1,lf,6-28-1991,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.630,.680,9,ph,7-12-1991,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.630,.680,8,pr,7-13-1991,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.577,.607,.654,3,"ph,rf",8- 6-1991,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.536,.567,.607,5,rf,8- 7-1991,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.517,.548,.586,2,"ph,cf",8-11-1991,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.531,.567,9,ph,8-12-1991,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.484,.515,.548,4,"ph,rf",8-14-1991,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.469,.500,.531,9,ph,8-15-1991,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.486,.515,9,ph,8-17-1991,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.441,.472,.500,9,ph,8-18-1991,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.459,.486,9,ph,8-26-1991,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.385,.415,.436,1,rf,8-27-1991,
VS,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,.450,9,ph,8-28-1991,
