at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,9-13-2004,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,9,cf,9-17-2004,
AT,CHI,A,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,"ph,cf",9-19-2004,
VS,CLE,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.250,9,cf,9-21-2004,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,9,cf,9-22-2004,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.167,.250,.222,9,cf,9-29-2004,
AT,TB,A,1,4,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.227,.320,.273,9,cf,9-30-2004,1
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.320,.273,9,pr,9-30-2004,2
VS,TB,A,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.240,.321,.360,9,cf,10- 1-2004,
VS,MIN,A,1,4,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,.500,.500,1.000,9,"cf,lf",7-22-2005,
VS,MIN,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.429,.429,1.143,9,"cf,lf",7-23-2005,1
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.818,2,cf,7-23-2005,2
VS,MIN,A,1,3,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,.429,.467,1.143,9,"cf,lf",7-24-2005,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.389,.941,9,cf,7-25-2005,
AT,SEA,A,1,5,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.318,.348,.773,1,cf,7-26-2005,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.333,.692,9,cf,8-15-2005,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.276,.300,.621,9,cf,8-16-2005,
