at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,7,2b,7-11-1987,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.143,.000,9,2b,7-12-1987,
AT,KC,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.273,2,2b,7-16-1987,
AT,KC,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.188,.235,.250,2,2b,7-17-1987,
AT,KC,A,1,6,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.273,.304,.318,2,2b,7-18-1987,
AT,KC,A,1,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.259,.286,.407,2,2b,7-19-1987,
AT,CHI,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.323,.414,2,2b,7-20-1987,
AT,CHI,A,1,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.273,.333,.394,2,2b,7-21-1987,
AT,CHI,A,1,5,2,2,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,.289,.357,.395,2,2b,7-22-1987,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.348,.381,2,2b,7-23-1987,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.283,.340,.370,2,2b,7-24-1987,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.315,.340,2,2b,7-25-1987,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.310,.333,2,2b,7-26-1987,
AT,CLE,A,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.302,.339,2,2b,7-28-1987,
AT,CLE,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.254,.309,.333,2,2b,7-29-1987,
AT,CLE,A,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.269,.329,.343,2,2b,7-30-1987,
AT,TEX,A,1,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.268,.333,.352,2,2b,7-31-1987,
AT,TEX,A,1,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.361,.373,2,2b,8- 1-1987,
AT,TEX,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.352,.354,2,2b,8- 2-1987,
AT,MIL,A,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.340,.341,2,2b,8- 4-1987,
AT,MIL,A,1,4,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.357,.371,2,2b,8- 5-1987,
AT,MIL,A,1,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.312,.379,.387,2,2b,8- 6-1987,
VS,TEX,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.309,.380,.381,2,2b,8- 7-1987,
VS,TEX,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.307,.381,.376,2,2b,8- 8-1987,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.368,.362,2,2b,8- 9-1987,
VS,CLE,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.312,.380,.376,2,2b,8-10-1987,
VS,CLE,A,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.319,.384,.389,2,2b,8-11-1987,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.305,.369,.373,2,2b,8-12-1987,
VS,MIL,A,1,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.309,.370,.374,2,2b,8-13-1987,
VS,MIL,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.381,.386,2,2b,8-14-1987,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.321,.378,.382,2,2b,8-15-1987,
VS,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.367,.370,2,2b,8-16-1987,
AT,CAL,A,1,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.309,.368,.367,2,2b,8-18-1987,
AT,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.372,.366,2,2b,8-19-1987,
AT,CAL,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.306,.366,.361,2,2b,8-20-1987,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.298,.358,.351,2,2b,8-21-1987,
AT,SEA,A,1,3,1,3,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,.312,.371,.390,2,2b,8-22-1987,
AT,SEA,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.314,.371,.390,2,2b,8-23-1987,
AT,OAK,A,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.319,.374,.399,2,2b,8-24-1987,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.317,.372,.395,2,2b,8-25-1987,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.364,.386,2,2b,8-27-1987,
VS,CAL,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.372,.394,2,2b,8-28-1987,
VS,CAL,A,1,5,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.322,.372,.394,2,2b,8-29-1987,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.315,.365,.386,2,2b,8-30-1987,
VS,SEA,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.368,.388,2,2b,8-31-1987,
VS,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.365,.385,2,2b,9- 1-1987,
VS,SEA,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.316,.366,.383,2,2b,9- 2-1987,
VS,OAK,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.364,.385,2,2b,9- 4-1987,
VS,OAK,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.367,.387,2,2b,9- 5-1987,
VS,OAK,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.317,.364,.385,2,2b,9- 6-1987,
VS,DET,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.319,.365,.390,2,2b,9- 7-1987,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.316,.365,.386,2,2b,9- 9-1987,1
VS,DET,A,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.321,.371,.390,2,2b,9- 9-1987,2
AT,BOS,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.318,.368,.386,2,2b,9-10-1987,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.366,.381,2,2b,9-11-1987,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.360,.374,2,2b,9-12-1987,
AT,TOR,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.361,.372,2,2b,9-14-1987,
AT,TOR,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.363,.372,2,2b,9-15-1987,
VS,MIL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000,.250,.000,2,2b,4- 4-1988,
VS,MIL,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.286,.375,.286,2,2b,4- 6-1988,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.182,.250,.182,2,2b,4- 8-1988,
AT,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.267,2,2b,4- 9-1988,
AT,CLE,A,1,5,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.300,.333,.350,2,2b,4-10-1988,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.280,.292,2,2b,4-11-1988,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.276,.259,2,2b,4-12-1988,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.242,.226,2,2b,4-13-1988,
VS,KC,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.243,.257,2,2b,4-14-1988,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.205,.244,.256,2,2b,4-15-1988,
VS,CLE,A,1,5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.250,.283,.318,2,2b,4-16-1988,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.229,.260,.292,2,2b,4-17-1988,
AT,MIL,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.241,.269,2,2b,4-19-1988,
AT,MIL,A,1,3,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.218,.254,.273,2,2b,4-20-1988,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.238,.254,2,2b,4-21-1988,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.190,.224,.238,2,2b,4-22-1988,
AT,KC,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.194,.225,.254,1,2b,4-23-1988,
