at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-18-2021,
VS,LA,N,0,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.667,.667,1.667,9,"ph,lf",9-19-2021,
VS,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667,.750,1.667,6,lf,9-20-2021,
VS,PIT,N,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.500,.500,1.250,8,cf,9-21-2021,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.429,1.000,9,ph,9-23-2021,
VS,WAS,N,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.417,.700,8,cf,9-24-2021,
VS,WAS,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.438,.643,8,cf,9-25-2021,
VS,WAS,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.438,.444,.625,9,ph,9-26-2021,
VS,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.471,.474,.647,6,lf,9-27-2021,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.429,.579,9,cf,9-28-2021,
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.381,.417,.524,9,lf,9-29-2021,
AT,PIT,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.393,.458,8,cf,10- 1-2021,
AT,PIT,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.406,.481,7,lf,10- 2-2021,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.361,.419,8,cf,10- 3-2021,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4-19-2022,
AT,SD,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,rf",4-20-2022,
VS,STL,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,6,"ph,rf",4-22-2022,
AT,MIL,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.100,.000,9,rf,5- 3-2022,
AT,MIL,N,1,5,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.071,.133,.214,1,cf,5- 4-2022,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.111,.158,.222,1,rf,5- 5-2022,
VS,PIT,N,1,2,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,.150,.217,.250,8,lf,5- 7-2022,1
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.222,.250,7,cf,5- 7-2022,2
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.219,.241,1,"lf,rf",5- 8-2022,
VS,MIL,N,1,5,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.176,.216,.265,1,rf,5- 9-2022,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.220,.243,1,cf,5-10-2022,
VS,MIL,N,1,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.220,.283,.293,1,cf,5-11-2022,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.196,.255,.261,1,cf,5-12-2022,
AT,PIT,N,1,3,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,.204,.268,.286,1,rf,5-13-2022,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.189,.250,.264,1,rf,5-14-2022,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.246,.259,5,ph,5-15-2022,
AT,CLE,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,.172,.242,.241,1,cf,5-17-2022,
AT,CLE,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.164,.229,.230,1,rf,5-19-2022,
AT,TOR,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.236,.254,9,cf,5-20-2022,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.237,.254,1,cf,5-21-2022,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.169,.225,.239,1,cf,6- 8-2022,
VS,ARI,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.197,.247,.263,1,"rf,cf",6- 9-2022,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.188,.236,.250,1,cf,6-10-2022,
AT,STL,N,1,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,.202,.247,.286,7,"lf,rf",6-12-2022,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.245,.282,9,ph,6-13-2022,
AT,ARI,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.209,.253,.302,9,ph,6-14-2022,
AT,ARI,N,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.202,.253,.292,8,rf,6-15-2022,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.253,.292,4,"pr,dh",6-17-2022,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.250,.289,9,ph,6-18-2022,
VS,PHI,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.213,.260,.298,7,lf,8-16-2022,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.267,.305,9,"ph,lf",8-17-2022,
AT,PIT,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.222,.266,.333,7,lf,8-19-2022,
AT,PIT,N,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.274,.333,7,lf,8-20-2022,
AT,PIT,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.226,.280,.330,7,lf,8-21-2022,
AT,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.281,.324,7,lf,8-22-2022,
AT,PHI,N,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.229,.287,.349,5,"pr,dh",8-23-2022,
AT,PHI,N,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.227,.282,.345,1,"ph,cf",8-24-2022,
AT,PHI,N,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.289,.354,5,cf,8-25-2022,
AT,WAS,N,1,3,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,.241,.303,.388,5,cf,8-26-2022,
AT,WAS,N,1,4,1,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.258,.316,.425,5,cf,8-27-2022,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.252,.309,.415,9,cf,8-28-2022,
VS,STL,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.252,.308,.433,5,cf,8-29-2022,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.306,.427,5,lf,8-30-2022,
VS,STL,N,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.313,.433,7,"ph,cf",8-31-2022,
VS,COL,N,1,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,.268,.318,.478,1,rf,9- 4-2022,1
VS,COL,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.327,.479,1,rf,9- 4-2022,2
AT,CHI,N,1,5,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.329,.490,1,cf,9- 7-2022,
AT,CHI,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.272,.325,.477,1,cf,9- 8-2022,
AT,MIL,N,1,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.276,.328,.494,1,lf,9- 9-2022,
AT,MIL,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.270,.320,.484,1,cf,9-10-2022,
AT,MIL,N,1,4,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,.264,.311,.472,1,cf,9-11-2022,
VS,PIT,N,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.262,.309,.464,1,lf,9-12-2022,
VS,PIT,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.313,.468,1,dh,9-13-2022,1
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.311,.460,1,lf,9-13-2022,2
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.310,.455,1,lf,9-14-2022,
AT,STL,N,1,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.258,.312,.456,1,lf,9-15-2022,
AT,STL,N,1,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.259,.319,.454,1,lf,9-16-2022,
AT,STL,N,1,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.261,.322,.457,1,dh,9-17-2022,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.321,.455,7,"ph,lf",9-17-2022,2
VS,BOS,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.259,.320,.466,1,lf,9-20-2022,
VS,BOS,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.318,.459,1,dh,9-21-2022,
VS,MIL,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.253,.322,.455,1,lf,9-22-2022,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.251,.320,.452,7,ph,9-23-2022,
VS,MIL,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.248,.319,.446,1,"dh,lf",9-24-2022,
VS,MIL,N,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.249,.322,.449,1,lf,9-25-2022,
AT,PIT,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.249,.321,.459,1,lf,9-26-2022,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.249,.320,.455,1,lf,9-27-2022,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.245,.319,.449,1,lf,9-28-2022,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.317,.443,1,lf,9-30-2022,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.317,.443,6,ph,10- 1-2022,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.313,.435,1,rf,10- 2-2022,
VS,CHI,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.240,.314,.436,1,cf,10- 3-2022,
