at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.200,.000,4,rf,8-21-1992,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,4,rf,8-22-1992,
AT,NY,A,1,4,1,2,0,0,1,3,0,0,1,0,0,1,0,0,0,0,0,.250,.286,.500,4,rf,8-23-1992,
AT,BAL,A,1,4,1,2,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.313,.368,.500,4,rf,8-24-1992,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.250,.304,.400,4,rf,8-25-1992,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.208,.286,.333,4,rf,8-26-1992,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.179,.250,.286,4,rf,8-28-1992,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.188,.250,.281,4,rf,8-29-1992,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.250,.281,6,pr,8-30-1992,
VS,CLE,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.200,.275,.286,4,rf,8-31-1992,
VS,CLE,A,1,2,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,.216,.333,.297,3,rf,9- 1-1992,
VS,CLE,A,1,6,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.233,.346,.395,5,rf,9- 2-1992,
VS,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.339,.383,4,rf,9- 4-1992,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.224,.328,.367,4,rf,9- 5-1992,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.328,.367,8,pr,9-16-1992,
AT,MIL,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.231,.339,.365,3,rf,9-22-1992,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.318,.339,3,rf,9-23-1992,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.300,.317,3,rf,9-24-1992,
AT,CHI,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.203,.307,.313,3,rf,9-25-1992,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.291,.294,3,rf,9-26-1992,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.181,.277,.278,3,rf,9-27-1992,
VS,KC,A,1,4,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.184,.292,.276,5,rf,9-28-1992,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.177,.283,.266,5,rf,9-29-1992,
VS,MIL,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.667,.667,.667,5,rf,4- 6-1993,
VS,MIL,A,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.400,.429,.400,5,rf,4- 7-1993,
VS,DET,A,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.250,.364,.250,3,rf,4-10-1993,
VS,DET,A,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.375,.308,3,rf,4-11-1993,
AT,MIL,A,1,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.267,.429,.267,5,rf,4-12-1993,
AT,MIL,A,1,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.250,.385,.400,5,rf,4-14-1993,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.367,.348,5,rf,4-16-1993,
AT,BAL,A,1,3,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,.231,.400,.346,3,rf,4-17-1993,
AT,BAL,A,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.241,.410,.379,5,rf,4-18-1993,
VS,CLE,A,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.273,.419,.485,5,rf,4-20-1993,
VS,CLE,A,1,3,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,.278,.426,.556,5,rf,4-21-1993,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.392,.500,5,rf,4-22-1993,
VS,BOS,A,1,4,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.250,.382,.477,3,rf,4-23-1993,
VS,BOS,A,1,3,2,2,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.277,.407,.532,5,rf,4-24-1993,
VS,BOS,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.280,.403,.580,5,rf,4-25-1993,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.264,.394,.547,3,rf,4-27-1993,
VS,NY,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.268,.400,.589,3,rf,4-28-1993,
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.254,.392,.559,5,rf,4-30-1993,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.238,.372,.524,5,rf,5- 1-1993,
AT,BOS,A,1,1,0,1,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,.250,.378,.531,5,rf,5- 2-1993,
AT,CLE,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.254,.384,.522,3,rf,5- 3-1993,
AT,CLE,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.257,.389,.514,5,rf,5- 4-1993,
AT,NY,A,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.247,.383,.493,5,rf,5- 5-1993,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.234,.367,.468,5,rf,5- 6-1993,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.363,.457,5,rf,5- 7-1993,
VS,OAK,A,1,4,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.247,.374,.459,5,rf,5- 9-1993,
VS,MIN,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.239,.369,.443,5,rf,5-10-1993,
VS,MIN,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.368,.440,5,rf,5-11-1993,
VS,MIN,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.373,.436,3,rf,5-12-1993,
VS,KC,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.247,.377,.464,5,rf,5-14-1993,
VS,KC,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.485,5,rf,5-15-1993,
