at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,7,c,4- 8-1987,
VS,BOS,A,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.833,7,"ph,c",4- 9-1987,
AT,TEX,A,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,.364,.364,.727,7,c,4-10-1987,
AT,TEX,A,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.375,.667,7,c,4-11-1987,
AT,TEX,A,1,4,0,1,0,0,0,2,2,0,1,0,0,0,0,0,1,0,0,.316,.409,.579,7,c,4-12-1987,
VS,TEX,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.333,.462,.571,7,c,4-18-1987,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.433,.520,7,c,4-19-1987,
AT,CHI,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.419,.500,7,"pr,c",4-20-1987,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.267,.371,.433,7,c,4-21-1987,
VS,BAL,A,1,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.265,.359,.500,7,c,4-25-1987,
AT,CAL,A,1,5,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.282,.356,.487,7,c,4-27-1987,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.256,.327,.442,2,c,4-30-1987,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.321,.426,7,c,5- 1-1987,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.321,.426,4,"pr,dh",5- 8-1987,
VS,SEA,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.275,.333,.451,8,c,5- 9-1987,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.311,.418,6,dh,5-10-1987,
VS,OAK,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.303,.400,6,dh,5-12-1987,
AT,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.313,.410,8,"ph,c",5-15-1987,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.313,.410,8,c,5-16-1987,
