at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-22-1951,2
AT,NY,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,8,ph,,4-23-1951,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.333,1.333,9,ph,,4-25-1951,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,1,ph,,4-26-1951,
VS,BOS,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.571,4,1b,,4-29-1951,
AT,DET,A,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.250,.250,.750,6,ph,,5- 1-1951,
AT,DET,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.333,.333,1.111,6,"ph,1b",,5- 2-1951,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.300,1.000,6,ph,,5- 5-1951,
AT,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.300,.364,1.000,9,ph,,5- 6-1951,2
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.909,9,ph,,5-12-1951,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.833,6,ph,,5-13-1951,1
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.769,9,ph,,5-15-1951,
VS,STL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.214,.267,.714,9,ph,,5-16-1951,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.214,.313,.714,9,ph,,5-18-1951,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.667,7,ph,,5-20-1951,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.188,.278,.625,7,ph,,5-22-1951,
VS,CHI,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.706,9,ph,,5-24-1951,
AT,NY,A,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.273,.600,2,1b,,5-26-1951,
AT,NY,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.304,.600,9,ph,,5-27-1951,1
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.292,.571,6,ph,Date,5-30-1951,2
AT,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.174,.296,.522,6,1b,,6- 2-1951,
AT,STL,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.143,.250,.429,6,1b,,6- 3-1951,1
AT,STL,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.133,.235,.400,6,1b,,6- 3-1951,2
AT,STL,A,1,5,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.171,.256,.486,6,1b,,6- 4-1951,
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.256,.462,3,1b,,6- 5-1951,
AT,CLE,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.163,.250,.419,3,1b,,6- 6-1951,
AT,CLE,A,1,4,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.191,.283,.426,3,1b,,6- 7-1951,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.176,.263,.392,3,1b,,6- 8-1951,
AT,DET,A,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.164,.258,.364,3,1b,,6-10-1951,1
AT,DET,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.161,.266,.357,3,1b,,6-10-1951,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.262,.351,7,ph,,6-12-1951,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.155,.258,.345,9,ph,,6-14-1951,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.153,.254,.339,8,ph,,6-17-1951,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.250,.333,8,ph,,6-19-1951,
VS,DET,A,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.261,.361,9,ph,,6-20-1951,1
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.261,.361,5,"pr,1b",,6-24-1951,1
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.164,.261,.361,5,1b,,6-24-1951,2
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.161,.257,.355,8,ph,,6-27-1951,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.254,.349,9,ph,,7- 2-1951,
VS,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.159,.264,.349,9,ph,Date,7- 4-1951,2
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.260,.344,9,ph,,7- 5-1951,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.257,.338,7,ph,,7- 6-1951,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.152,.253,.333,6,ph,,7- 8-1951,1
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.149,.250,.328,9,1b,,7- 8-1951,2
AT,STL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.149,.260,.328,9,ph,,7-13-1951,
AT,CHI,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.269,.338,5,1b,,7-15-1951,1
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.153,.256,.319,5,1b,,7-15-1951,2
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.145,.244,.303,5,1b,,7-16-1951,
AT,DET,A,1,2,1,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,.154,.267,.346,5,1b,,7-17-1951,
AT,DET,A,1,2,1,2,0,0,0,0,2,0,0,0,2,0,1,0,0,0,.175,.298,.363,6,1b,,7-18-1951,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.293,.353,5,1b,,7-19-1951,1
AT,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.182,.301,.352,5,1b,,7-19-1951,2
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.176,.299,.341,5,1b,,7-20-1951,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.170,.297,.330,5,1b,,7-21-1951,
