at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,pr,4- 2-1998,
VS,MIL,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.333,.500,.333,8,3b,4- 4-1998,
VS,MIL,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.571,.400,8,3b,4- 5-1998,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.455,.333,8,3b,4- 7-1998,
AT,PHI,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.500,.364,8,3b,4- 8-1998,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.412,.286,8,3b,4-10-1998,
AT,PIT,N,1,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.375,.524,.438,8,ss,4-13-1998,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.500,.412,2,ss,4-15-1998,
VS,PHI,N,0,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.350,.500,.400,5,3b,4-16-1998,
AT,ARI,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.381,8,2b,4-20-1998,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.381,9,3b,4-23-1998,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.381,5,3b,4-24-1998,
VS,ARI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.469,.360,8,3b,4-25-1998,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.321,.457,.357,8,3b,5- 3-1998,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.421,.323,8,"2b,ss",5- 4-1998,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.421,.323,5,3b,5- 8-1998,
VS,LA,N,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.265,.405,.294,8,3b,5-10-1998,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.395,.286,9,ph,5-11-1998,
AT,HOU,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.256,.383,.359,2,"ss,2b",5-12-1998,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.373,.349,8,3b,5-14-1998,
AT,STL,N,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.277,.382,.362,8,3b,5-15-1998,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.379,.360,8,3b,5-16-1998,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.264,.361,.340,8,2b,5-17-1998,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.355,.333,8,ph,5-23-1998,
VS,NY,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.359,.339,9,2b,5-26-1998,
VS,NY,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.350,8,2b,5-27-1998,
AT,MIL,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.281,.361,.375,2,ss,5-31-1998,
AT,NY,A,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.292,.370,.400,9,"ph,2b",6- 6-1998,
VS,TOR,A,0,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.290,.364,.391,8,"ph,2b",6- 8-1998,
VS,TOR,A,1,4,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.315,.383,.425,7,ss,6- 9-1998,
VS,TOR,A,1,3,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.316,.376,.421,8,3b,6-10-1998,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.384,.429,9,ph,6-11-1998,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.309,.367,.407,8,2b,6-13-1998,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.363,.402,9,ph,6-14-1998,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.351,.388,7,2b,6-16-1998,
AT,NY,N,1,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,.292,.354,.382,3,2b,6-21-1998,
VS,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.283,.350,.370,7,2b,6-24-1998,
VS,BOS,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.340,.358,9,2b,6-27-1998,
AT,BAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.346,.358,9,"ph,2b",7- 2-1998,
VS,ATL,N,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.278,.355,.361,7,2b,7-10-1998,
VS,ATL,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.280,.360,.360,2,ss,7-12-1998,
VS,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.365,.366,9,ph,7-15-1998,
VS,CHI,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.284,.368,.363,9,3b,7-19-1998,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.358,.352,7,2b,7-20-1998,
AT,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.364,.352,8,ph,7-22-1998,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.361,.349,6,ph,7-23-1998,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.264,.349,.336,7,2b,7-24-1998,1
AT,PHI,N,1,5,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.278,.359,.357,2,ss,7-24-1998,2
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.267,.346,.342,2,ss,7-25-1998,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.343,.339,9,2b,7-26-1998,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.262,.341,.336,4,3b,7-27-1998,
