at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,6,rf,4-23-1994,
VS,COL,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.250,.286,6,rf,4-25-1994,
AT,HOU,N,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.300,9,rf,4-30-1994,
AT,HOU,N,1,5,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.375,.467,6,rf,5- 1-1994,
AT,COL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.421,6,rf,5- 3-1994,
AT,COL,N,1,4,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.304,.360,.435,6,rf,5- 4-1994,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,6,1b,4-26-1995,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,4-27-1995,
AT,NY,N,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,6,1b,4-28-1995,
AT,NY,N,1,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.417,6,rf,4-29-1995,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.375,6,1b,4-30-1995,
VS,PIT,N,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.350,.350,.400,6,1b,5- 1-1995,
VS,PIT,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.409,9,"ph,lf",5- 2-1995,
VS,PIT,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.346,.346,.385,6,1b,5- 3-1995,
VS,HOU,N,1,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.300,.323,.333,6,1b,5- 4-1995,
VS,HOU,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.344,.355,4,rf,5- 5-1995,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.344,.355,9,1b,5- 6-1995,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.314,.324,6,1b,5- 7-1995,
VS,CHI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.333,.342,6,1b,5- 8-1995,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.293,.310,.317,6,rf,5- 9-1995,
VS,CHI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.273,.304,.295,6,rf,5-10-1995,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.298,.289,9,ph,5-12-1995,
