at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,4,rf,,4-23-1919,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.222,.222,4,rf,,4-27-1919,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.231,4,rf,,4-28-1919,
VS,BOS,A,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.294,.250,4,rf,,4-29-1919,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.238,.200,4,rf,,4-30-1919,
AT,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.174,.240,.174,4,rf,,5- 2-1919,
AT,PHI,A,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.185,.241,.185,4,rf,,5- 3-1919,
VS,PHI,A,1,4,4,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.258,.324,.258,4,rf,,5- 4-1919,
AT,PHI,A,1,5,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,.278,.333,.361,4,rf,,5- 5-1919,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.310,.333,4,rf,,5- 6-1919,
AT,BOS,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.298,.302,4,rf,,5- 8-1919,
AT,NY,A,1,5,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,1,.271,.327,.333,4,rf,,5-11-1919,
AT,NY,A,1,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.264,.328,.321,4,rf,,5-12-1919,
AT,CLE,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.263,.323,.316,4,rf,,5-14-1919,
AT,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.318,.311,4,rf,,5-15-1919,
AT,DET,A,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.262,.314,.338,4,rf,,5-17-1919,
AT,DET,A,1,4,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.275,.333,.348,4,rf,,5-18-1919,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.342,.356,4,rf,,5-19-1919,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.325,.338,4,rf,,5-21-1919,
AT,STL,A,1,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.272,.330,.333,4,rf,Date,5-22-1919,
AT,STL,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.348,.353,4,rf,,5-24-1919,
AT,CHI,A,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,.295,.354,.352,4,rf,,5-25-1919,
AT,CHI,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.304,.360,.370,4,rf,,5-26-1919,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.356,.365,4,rf,,5-27-1919,
VS,NY,A,1,5,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,.317,.367,.386,4,rf,,5-29-1919,
VS,NY,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.317,.372,.385,4,rf,,5-30-1919,1
VS,NY,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.376,.389,4,rf,,5-30-1919,2
VS,NY,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,.327,.377,.389,4,rf,,5-31-1919,
VS,NY,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.328,.381,.388,4,rf,,6- 1-1919,
VS,BOS,A,1,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.417,4,rf,,6- 2-1919,
VS,BOS,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.331,.381,.419,4,rf,,6- 3-1919,
VS,BOS,A,1,4,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.344,.391,.438,4,rf,,6- 4-1919,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.380,.424,4,rf,,6- 5-1919,
VS,STL,A,1,3,2,3,1,0,0,2,1,0,0,0,0,0,0,0,1,0,.348,.397,.444,4,rf,,6- 6-1919,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.393,.439,4,rf,,6- 7-1919,
VS,STL,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.343,.390,.441,4,rf,,6- 8-1919,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.380,.429,4,rf,,6-10-1919,
VS,CLE,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,.340,.389,.433,4,rf,,6-11-1919,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.338,.386,.429,4,rf,,6-12-1919,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.338,.385,.427,4,rf,Date,6-13-1919,
VS,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,.342,.387,.429,4,rf,,6-14-1919,
VS,DET,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.345,.393,.430,4,rf,,6-15-1919,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.337,.385,.420,4,rf,,6-16-1919,
VS,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.341,.387,.422,4,rf,,6-17-1919,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.335,.381,.415,4,rf,,6-18-1919,
VS,CHI,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.378,.411,4,rf,,6-19-1919,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.371,.402,4,rf,,6-20-1919,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.368,.399,4,rf,,6-21-1919,
VS,PHI,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.364,.394,4,rf,,6-22-1919,
AT,BOS,A,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.318,.360,.399,4,rf,,6-23-1919,
AT,BOS,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.327,.367,.406,4,rf,,6-24-1919,
AT,BOS,A,1,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.324,.364,.415,4,rf,,6-25-1919,1
AT,BOS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.319,.362,.410,4,rf,,6-25-1919,2
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.313,.355,.402,4,rf,,6-26-1919,
AT,PHI,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.356,.406,4,rf,,6-28-1919,1
AT,PHI,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.353,.402,4,rf,,6-28-1919,2
VS,PHI,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.313,.353,.401,4,rf,,6-29-1919,
AT,PHI,A,1,4,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,.312,.351,.407,4,rf,,6-30-1919,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.312,.353,.406,4,rf,,7- 1-1919,
VS,NY,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.315,.358,.408,4,rf,Date,7- 2-1919,
VS,NY,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.360,.413,4,rf,,7- 3-1919,
AT,NY,A,1,2,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,.320,.366,.418,4,rf,,7- 4-1919,1
AT,NY,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.363,.414,4,rf,,7- 4-1919,2
AT,NY,A,1,4,1,2,1,0,0,2,1,0,0,0,0,0,1,0,1,0,.320,.368,.419,4,rf,,7- 5-1919,1
AT,NY,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.314,.361,.411,4,rf,,7- 5-1919,2
AT,NY,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.359,.408,4,rf,,7- 6-1919,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.358,.406,4,rf,,7- 7-1919,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.353,.400,4,rf,,7- 9-1919,
AT,DET,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.311,.358,.403,4,rf,,7-10-1919,1
AT,DET,A,1,5,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.313,.359,.406,4,rf,,7-10-1919,2
AT,DET,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.356,.403,4,rf,,7-11-1919,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.310,.355,.401,4,rf,,7-12-1919,1
AT,CLE,A,1,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.309,.354,.399,4,rf,,7-12-1919,2
AT,CLE,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,.312,.356,.403,4,rf,,7-13-1919,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.311,.354,.401,4,rf,,7-14-1919,
AT,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.353,.399,4,rf,,7-15-1919,
AT,CHI,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.309,.354,.397,4,rf,,7-16-1919,
AT,CHI,A,1,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.314,.357,.401,4,rf,,7-17-1919,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.314,.357,.400,4,rf,,7-18-1919,
AT,CHI,A,1,4,2,2,0,1,0,1,1,0,0,0,0,0,1,0,0,0,.317,.361,.408,4,rf,Date,7-19-1919,
AT,STL,A,1,4,1,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,.319,.364,.412,4,lf,,7-20-1919,1
AT,STL,A,1,6,2,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.322,.366,.422,4,lf,,7-20-1919,2
AT,STL,A,1,4,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.327,.371,.432,4,rf,,7-21-1919,
AT,STL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.326,.369,.430,4,rf,,7-22-1919,
VS,PHI,A,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.324,.366,.426,4,rf,,7-24-1919,
VS,PHI,A,1,4,1,3,1,0,0,2,1,1,0,0,0,0,0,0,1,1,.328,.372,.433,4,rf,,7-25-1919,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.325,.368,.428,4,rf,,7-26-1919,1
VS,PHI,A,1,2,2,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,.326,.372,.429,4,rf,,7-26-1919,2
VS,PHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.328,.374,.429,4,rf,,7-27-1919,
VS,STL,A,1,4,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.327,.374,.427,4,rf,,7-29-1919,
VS,STL,A,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.326,.373,.431,4,rf,,7-30-1919,
VS,STL,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.326,.374,.430,4,rf,,7-31-1919,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.373,.428,4,rf,,8- 1-1919,
VS,CLE,A,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.326,.373,.430,4,rf,,8- 2-1919,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.323,.369,.426,4,rf,,8- 3-1919,
VS,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.368,.424,4,rf,,8- 5-1919,
VS,DET,A,1,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.324,.370,.427,4,rf,,8- 6-1919,
VS,DET,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.322,.368,.425,4,rf,,8- 7-1919,
