at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,A,1,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500,.667,1.000,8,1b,5-29-2021,1
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.400,7,1b,5-30-2021,
VS,BOS,A,1,2,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.286,.444,.429,7,lf,9-30-2021,
AT,TOR,A,1,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.300,.462,.500,7,lf,10- 1-2021,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.462,.500,1,lf,10- 2-2021,
AT,TOR,A,1,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.286,.444,.643,7,lf,10- 3-2021,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000,.000,.000,6,3b,4-29-2022,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,dh,4-30-2022,
VS,BOS,A,1,2,2,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,.111,.273,.111,7,1b,5- 1-2022,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.267,.154,5,dh,5- 2-2022,
VS,MIN,A,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,.143,.294,.143,7,3b,5- 3-2022,
VS,KC,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.176,.333,.176,6,rf,5- 8-2022,2
VS,KC,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.150,.320,.150,7,3b,5- 9-2022,
AT,STL,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.167,.310,.292,6,3b,5-10-2022,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.281,.259,7,lf,5-11-2022,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.278,.258,5,lf,5-12-2022,
AT,DET,A,1,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.147,.293,.235,5,1b,5-13-2022,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.162,.295,.243,6,1b,5-14-2022,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.171,.292,.244,6,3b,5-15-2022,
