at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,8,cf,5- 2-2014,
AT,SD,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.125,.125,.125,8,cf,5- 3-2014,
AT,SD,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.167,.167,.167,7,cf,5- 4-2014,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,8,cf,5- 5-2014,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.105,.105,.105,8,cf,5- 6-2014,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,5,lf,5- 7-2014,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,6,lf,5-10-2014,
AT,CHI,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.100,.143,.100,7,lf,5-11-2014,
VS,WAS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.160,.125,8,lf,5-12-2014,
VS,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.160,.125,6,lf,5-13-2014,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.143,.111,8,lf,5-16-2014,
VS,LA,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.107,.138,.107,4,"pr,lf",5-17-2014,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.103,.133,.103,6,lf,5-18-2014,
AT,STL,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.129,.156,.129,9,"pr,lf",5-21-2014,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.114,.139,.114,8,lf,5-22-2014,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.139,.114,7,lf,5-24-2014,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.114,.139,.114,8,"ph,lf",5-25-2014,1
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.135,.111,9,lf,5-25-2014,2
VS,SD,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.135,.111,9,pr,5-26-2014,
VS,SD,N,1,4,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.125,.167,.125,8,lf,5-28-2014,
VS,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.186,.146,6,lf,5-29-2014,
VS,CIN,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.196,.182,8,lf,5-30-2014,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.156,.191,.178,9,ph,5-31-2014,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.163,.196,.184,8,cf,6- 1-2014,
AT,COL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.200,.189,8,cf,6- 3-2014,
AT,COL,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.217,.207,8,cf,6- 4-2014,
AT,COL,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.190,.215,.206,8,cf,6- 5-2014,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.206,.197,8,cf,6- 6-2014,
VS,ATL,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.186,.219,.200,8,cf,6- 7-2014,
VS,ATL,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.230,.211,8,"pr,cf",6- 8-2014,
VS,HOU,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.227,8,cf,6- 9-2014,
VS,HOU,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.205,.235,.231,8,cf,6-10-2014,
AT,HOU,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.238,.235,9,cf,6-11-2014,
AT,HOU,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,.205,.233,.229,9,cf,6-12-2014,
VS,SF,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.236,.233,8,cf,6-20-2014,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.226,.222,8,cf,6-21-2014,
VS,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.227,.223,1,cf,6-22-2014,
VS,CLE,A,1,7,2,4,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.228,.257,.248,1,cf,6-24-2014,
VS,CLE,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.240,.275,.269,1,cf,6-25-2014,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.274,.269,1,cf,6-27-2014,
AT,SD,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.239,.271,.265,1,cf,6-28-2014,
AT,SD,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.239,.270,.265,1,cf,6-29-2014,
AT,PIT,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.268,.262,1,cf,7- 1-2014,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.258,.252,1,cf,7- 2-2014,
AT,PIT,N,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.235,.263,.258,1,cf,7- 3-2014,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.235,.262,.257,1,cf,7- 4-2014,
AT,ATL,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.236,.262,.279,1,cf,7- 5-2014,
AT,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.262,.273,1,cf,7- 6-2014,
VS,MIA,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.266,.277,1,cf,7- 7-2014,
VS,MIA,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.264,.275,1,cf,7- 8-2014,
VS,MIA,N,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.231,.264,.269,1,cf,7- 9-2014,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.262,.268,9,ph,7-11-2014,
AT,SF,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.228,.260,.265,1,cf,7-12-2014,
AT,SF,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.235,.266,.271,1,cf,7-13-2014,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.266,.271,9,cf,7-18-2014,
VS,CHI,N,1,4,2,1,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,.235,.266,.276,1,cf,7-19-2014,
VS,CHI,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.271,.287,1,cf,7-20-2014,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.275,.291,9,ph,7-21-2014,
VS,DET,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.279,.291,9,cf,7-22-2014,
AT,PHI,N,0,3,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.253,.285,.303,9,"ph,cf",7-26-2014,
AT,PHI,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.253,.284,.308,1,cf,7-27-2014,
AT,CIN,N,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.245,.276,.298,1,cf,7-28-2014,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.275,.297,1,cf,7-29-2014,
AT,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.245,.279,.297,9,"ph,cf",7-30-2014,
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.277,.294,1,cf,7-31-2014,
VS,PIT,N,1,5,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.243,.275,.307,1,cf,8- 1-2014,
VS,PIT,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.243,.278,.306,1,cf,8- 2-2014,
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.248,.282,.310,1,cf,8- 3-2014,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.248,.281,.308,1,cf,8- 5-2014,
VS,KC,A,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.279,.315,1,cf,8- 6-2014,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.279,.314,1,cf,8- 7-2014,
VS,COL,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.282,.316,1,cf,8- 8-2014,
VS,COL,N,1,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.288,.326,1,cf,8- 9-2014,
VS,COL,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.257,.290,.325,1,cf,8-10-2014,
