at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,rf,6-13-2015,
VS,ARI,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.167,7,rf,6-14-2015,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.111,8,rf,6-15-2015,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,3,"ph,rf",6-16-2015,
VS,SD,N,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,9,ph,9-11-2015,
VS,CIN,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.636,9,ph,9-15-2015,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.583,9,ph,9-16-2015,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.538,9,ph,9-18-2015,
VS,ARI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.571,9,"ph,lf",9-19-2015,
VS,ARI,N,1,4,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.278,.278,.500,5,"rf,lf",9-20-2015,
AT,SD,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.278,.316,.500,9,ph,9-22-2015,
AT,SD,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.684,9,rf,9-23-2015,
AT,OAK,A,1,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.318,.375,.773,7,cf,9-25-2015,
