at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,6,rf,4-22-1960,
AT,WAS,A,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,.375,.444,.500,7,rf,4-23-1960,
AT,WAS,A,1,5,2,2,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,.385,.429,.769,7,rf,4-24-1960,
AT,NY,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.294,.333,.588,7,rf,4-26-1960,
AT,BAL,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.286,.318,.571,6,rf,4-28-1960,
VS,WAS,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.261,.292,.522,7,rf,4-30-1960,
VS,KC,A,1,4,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.259,.310,.519,7,rf,5- 3-1960,
VS,KC,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.313,.500,7,rf,5- 4-1960,
VS,DET,A,1,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.294,.333,.529,7,rf,5- 6-1960,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.297,.350,.514,7,rf,5- 7-1960,
VS,CHI,A,1,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.300,.341,.525,7,rf,5-10-1960,
VS,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.302,.340,.512,7,rf,5-12-1960,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.283,.333,.478,7,rf,5-14-1960,
VS,BAL,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.265,.309,.449,7,rf,5-15-1960,1
VS,BAL,A,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.245,.288,.415,7,rf,5-15-1960,2
AT,CHI,A,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.302,.456,6,rf,5-18-1960,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.299,.433,7,rf,5-20-1960,
AT,DET,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,.246,.292,.415,7,rf,5-22-1960,2
AT,KC,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.303,.435,7,rf,5-24-1960,
AT,WAS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.303,.435,4,pr,5-27-1960,
AT,BAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.313,.431,6,rf,5-29-1960,1
VS,WAS,A,1,4,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.263,.318,.421,7,rf,6- 2-1960,2
AT,NY,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.263,.322,.413,3,rf,6- 4-1960,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.319,.407,5,"ph,rf",6- 5-1960,1
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.315,.402,9,ph,6- 5-1960,2
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.312,.398,9,ph,6- 9-1960,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.309,.393,9,ph,6-10-1960,
