at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,8,2b,4-13-1964,
AT,WAS,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.143,8,2b,4-15-1964,
AT,DET,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.455,8,2b,4-17-1964,
AT,DET,A,1,2,1,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,.231,.333,.692,7,2b,4-18-1964,
VS,DET,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.529,8,2b,4-21-1964,
VS,DET,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.500,7,2b,4-22-1964,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.280,.478,8,2b,4-23-1964,
VS,CLE,A,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.226,.379,8,2b,4-24-1964,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.152,.200,.333,8,2b,4-25-1964,
VS,CLE,A,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,.143,.231,.314,8,2b,4-26-1964,
VS,WAS,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.184,.279,.342,8,2b,4-27-1964,
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.167,.255,.310,7,2b,4-28-1964,
VS,WAS,A,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.178,.255,.311,8,2b,4-29-1964,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.273,.327,8,2b,5- 2-1964,
AT,CHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.226,.288,.340,7,2b,5- 3-1964,1
AT,CHI,A,1,4,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.263,.317,.368,7,2b,5- 3-1964,2
AT,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.303,.350,7,2b,5- 4-1964,
AT,KC,A,1,4,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,.281,.329,.422,7,2b,5- 5-1964,
AT,MIN,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.338,.418,7,2b,5- 6-1964,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.325,.400,7,2b,5- 7-1964,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.313,.384,7,2b,5- 8-1964,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.310,.377,8,2b,5- 9-1964,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.247,.295,.358,7,2b,5-10-1964,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.283,.341,8,2b,5-11-1964,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.227,.281,.330,8,2b,5-12-1964,
VS,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.290,.337,8,2b,5-13-1964,1
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.232,.282,.326,8,2b,5-13-1964,2
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.283,.327,8,2b,5-15-1964,1
AT,BAL,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.291,.333,8,2b,5-15-1964,2
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.236,.281,.321,7,2b,5-16-1964,
AT,BAL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.277,.315,8,2b,5-17-1964,
AT,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.285,.322,8,2b,5-19-1964,
AT,BOS,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.285,.322,8,2b,5-20-1964,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.282,.319,9,ph,5-21-1964,
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.281,.317,7,2b,5-22-1964,
AT,NY,A,1,3,1,1,0,0,1,5,1,0,1,0,1,0,0,0,0,0,0,.244,.288,.341,2,2b,5-23-1964,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.242,.285,.336,2,2b,5-24-1964,1
AT,NY,A,1,3,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.237,.289,.328,2,2b,5-24-1964,2
VS,MIN,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.288,.326,2,2b,5-25-1964,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.237,.287,.324,2,2b,5-26-1964,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.231,.279,.315,2,2b,5-27-1964,1
VS,MIN,A,1,5,2,2,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.236,.288,.318,2,2b,5-27-1964,2
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.230,.280,.309,2,2b,5-29-1964,
VS,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.281,.310,8,2b,5-30-1964,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.228,.276,.304,8,2b,5-31-1964,
VS,BOS,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.230,.277,.304,8,2b,6- 1-1964,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.273,.299,8,2b,6- 2-1964,
VS,BOS,A,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.223,.274,.295,8,2b,6- 3-1964,1
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.275,.296,7,2b,6- 3-1964,2
VS,NY,A,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.228,.277,.304,8,2b,6- 5-1964,
VS,NY,A,1,4,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.229,.284,.309,8,2b,6- 6-1964,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.225,.280,.303,8,2b,6- 7-1964,
AT,CLE,A,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.232,.289,.309,8,2b,6- 8-1964,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.289,.308,8,2b,6- 9-1964,
AT,CLE,A,1,4,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.233,.291,.312,8,2b,6-10-1964,1
AT,CLE,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.295,.313,7,2b,6-10-1964,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,.230,.293,.306,8,2b,6-11-1964,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.297,.307,8,2b,6-13-1964,
AT,DET,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.236,.300,.325,8,2b,6-14-1964,1
AT,DET,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.300,.324,8,2b,6-14-1964,2
AT,WAS,A,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.234,.300,.321,8,2b,6-15-1964,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.295,.315,8,2b,6-16-1964,
