at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,3,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.333,.500,.667,7,3b,,4-15-1941,
AT,NY,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.250,.333,.375,7,3b,,4-16-1941,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.231,.250,7,3b,,4-17-1941,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.200,7,3b,,4-18-1941,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.200,.211,7,3b,,4-19-1941,
VS,NY,A,1,4,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,.174,.208,.304,7,3b,,4-20-1941,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.148,.179,.259,7,3b,,4-21-1941,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.133,.188,.233,7,3b,,4-22-1941,
VS,WAS,A,1,5,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.200,.243,.371,7,3b,,4-23-1941,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.244,.359,7,3b,,4-25-1941,
AT,BOS,A,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.214,.250,.357,7,3b,,4-26-1941,
AT,CLE,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.250,.370,7,3b,,4-29-1941,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.220,.250,.360,7,3b,,4-30-1941,
AT,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.228,.327,7,3b,,5- 1-1941,
AT,DET,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.246,.339,7,3b,,5- 2-1941,
AT,DET,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.222,.246,.349,7,3b,,5- 3-1941,
AT,CHI,A,1,6,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.232,.254,.348,7,3b,,5- 4-1941,
AT,CHI,A,1,5,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.257,.276,.365,7,3b,,5- 5-1941,
AT,STL,A,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.256,.338,7,3b,,5- 7-1941,
AT,STL,A,1,4,1,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,.238,.256,.369,1,3b,Date,5- 8-1941,
AT,WAS,A,1,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.239,.264,.364,1,3b,,5-10-1941,
AT,WAS,A,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.268,.362,1,3b,,5-11-1941,
AT,WAS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.235,.257,.347,1,3b,,5-12-1941,
VS,STL,A,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.252,.274,.359,1,3b,,5-13-1941,
VS,STL,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.270,.352,1,3b,,5-14-1941,
VS,DET,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.248,.267,.345,1,3b,,5-15-1941,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.243,.269,.339,1,3b,,5-16-1941,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.260,.328,1,3b,,5-17-1941,
VS,CLE,A,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.276,.350,8,3b,,5-18-1941,
VS,CLE,A,1,3,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,.254,.282,.357,8,3b,,5-19-1941,
VS,CLE,A,1,4,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,.269,.296,.400,8,3b,,5-20-1941,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.295,.396,8,3b,,5-21-1941,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.263,.289,.387,8,3b,,5-22-1941,
VS,WAS,A,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.268,.293,.387,8,3b,,5-24-1941,1
VS,WAS,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.269,.293,.386,8,3b,,5-24-1941,2
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.288,.378,8,3b,,5-25-1941,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.287,.375,8,3b,,5-27-1941,1
AT,BOS,A,1,3,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,.265,.292,.387,8,3b,,5-27-1941,2
AT,BOS,A,1,7,1,4,1,0,1,4,1,0,0,0,0,0,0,0,0,0,.278,.308,.420,8,3b,,5-28-1941,
AT,BOS,A,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.301,.410,8,3b,Date,5-29-1941,
AT,WAS,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.305,.418,8,3b,,5-30-1941,1
