at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,-,1.000,-,8,"ph,lf",4-26-1995,
AT,CIN,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.600,.333,8,lf,4-27-1995,
VS,MON,N,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250,.571,.250,8,lf,4-28-1995,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.400,.143,7,lf,4-29-1995,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.364,.125,9,ph,4-30-1995,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.333,.111,3,rf,5- 3-1995,
AT,PIT,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.385,.200,9,ph,5- 6-1995,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.313,.154,7,lf,5- 7-1995,
AT,STL,N,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.353,.214,8,lf,5- 8-1995,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.316,.188,8,lf,5- 9-1995,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.300,.176,9,ph,5-10-1995,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,"ph,lf",5-12-1995,
AT,SF,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.292,.190,8,lf,5-16-1995,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.259,.167,8,lf,5-25-1995,
VS,FLA,N,0,2,2,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,.192,.276,.308,9,"ph,lf",5-27-1995,
