at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9- 3-1969,
VS,SF,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,pr,9-10-1969,
VS,SF,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,pr,9-11-1969,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,pr,9-13-1969,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,cf,9-19-1969,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,rf,9-26-1969,
VS,CIN,N,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,1,cf,10- 2-1969,
AT,HOU,N,1,5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.400,1,cf,8- 3-1970,1
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.400,6,rf,8- 3-1970,2
AT,HOU,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.167,.286,.333,1,cf,8- 4-1970,
AT,LA,N,1,2,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.375,.400,.500,1,cf,8- 6-1970,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.400,.500,9,pr,8-21-1970,
AT,NY,N,1,3,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,.545,.571,.818,2,cf,8-26-1970,
AT,PHI,N,1,5,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.438,.474,.688,1,cf,8-28-1970,
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.471,.500,.706,3,"ph,rf",8-29-1970,
VS,LA,N,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.520,.682,1,cf,9- 1-1970,1
VS,LA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.440,.483,.600,1,cf,9- 1-1970,2
VS,LA,N,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.462,.500,.615,5,lf,9- 3-1970,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.414,.455,.552,1,cf,9- 5-1970,1
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.414,.455,.552,4,lf,9- 5-1970,2
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.414,.455,.552,3,"pr,rf",9- 7-1970,2
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.414,.455,.552,5,lf,9- 8-1970,
AT,SD,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.433,.471,.567,4,"pr,lf",9- 9-1970,1
AT,SD,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.394,.447,.515,6,lf,9- 9-1970,2
AT,SD,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.405,.452,.595,1,cf,9-10-1970,
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.405,.452,.595,4,"pr,lf",9-12-1970,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.395,.442,.579,9,ph,9-14-1970,
AT,SF,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.395,.455,.579,3,cf,9-16-1970,
VS,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.410,.467,.590,4,cf,9-18-1970,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.457,.575,4,lf,9-19-1970,
VS,CIN,N,1,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.381,.471,.548,6,rf,9-20-1970,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.471,.548,6,"pr,lf",9-22-1970,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.370,.455,.522,2,cf,9-24-1970,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.370,.455,.522,8,pr,9-25-1970,
AT,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.383,.464,.532,9,"ph,rf",10- 1-1970,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6-23-1971,
