at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,7,lf,,9- 8-1937,1
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,,9- 8-1937,2
AT,PHI,A,1,5,2,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.077,.077,.154,7,lf,,9- 9-1937,1
AT,PHI,A,1,5,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,1,.167,.167,.278,7,lf,,9- 9-1937,2
AT,PHI,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.217,.348,7,lf,,9-10-1937,
AT,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.346,7,rf,,9-11-1937,
VS,STL,A,1,5,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.290,.290,.387,6,rf,,9-18-1937,2
VS,CHI,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.382,6,rf,,9-19-1937,2
VS,CLE,A,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.316,.316,.395,6,rf,,9-22-1937,
VS,CLE,A,1,3,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,.366,.381,.488,6,rf,,9-23-1937,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.348,.444,6,rf,,9-25-1937,
VS,PHI,A,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.340,.353,.440,6,rf,,9-26-1937,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.352,.434,6,rf,,9-28-1937,1
VS,NY,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.339,.351,.429,6,"rf,cf",,9-28-1937,2
VS,BOS,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.344,.355,.426,1,rf,,9-29-1937,1
VS,BOS,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.323,.343,.400,1,rf,,9-29-1937,2
VS,BOS,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.314,.333,.386,1,rf,,9-30-1937,1
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.312,.360,1,rf,,9-30-1937,2
AT,PHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.293,.338,1,rf,,10- 2-1937,1
AT,PHI,A,1,2,2,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,.280,.306,.354,1,lf,Date,10- 2-1937,2
AT,PHI,A,1,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.311,.379,1,lf,,10- 3-1937,1
AT,PHI,A,1,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.289,.312,.400,1,lf,,10- 3-1937,2
AT,NY,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,1,cf,,4-23-1938,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,1,cf,,4-25-1938,
VS,NY,A,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.111,.200,.111,3,rf,,5- 1-1938,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,9,ph,,5- 2-1938,
VS,CLE,A,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.333,3,rf,,5- 3-1938,
VS,CLE,A,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.273,.250,3,rf,,5- 4-1938,
VS,CLE,A,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.296,.320,3,rf,,5- 5-1938,
VS,CHI,A,1,5,0,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,.267,.333,.367,3,rf,,5- 6-1938,
VS,CHI,A,1,4,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.265,.342,.353,3,rf,,5- 7-1938,
VS,STL,A,1,5,3,3,0,0,0,2,0,0,0,0,0,0,1,0,1,0,.308,.372,.385,3,rf,,5- 8-1938,
VS,STL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.302,.362,.372,3,rf,,5- 9-1938,
VS,STL,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.277,.346,.340,3,rf,,5-10-1938,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.255,.321,.314,3,rf,,5-11-1938,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.308,7,"ph,cf",,5-21-1938,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.310,.302,3,"ph,rf",,5-28-1938,
VS,CHI,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.246,.306,.316,7,rf,,6- 3-1938,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.306,.316,8,pr,,6- 5-1938,
VS,CLE,A,1,4,2,3,1,1,0,2,1,0,0,0,0,0,0,0,1,0,.279,.343,.393,7,rf,,6- 6-1938,
