at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,5-25-2019,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,5-26-2019,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.111,.111,.111,9,c,5-31-2019,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,7,ph,8- 2-2019,
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.083,.083,8,c,8- 3-2019,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,9,c,7- 7-2021,
AT,BAL,A,1,4,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,.143,.143,.286,9,c,7- 9-2021,
AT,BAL,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.364,9,c,7-11-2021,
VS,HOU,A,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.154,.214,.308,8,c,7-18-2021,
VS,MIN,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.333,9,c,7-19-2021,1
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.211,.278,9,c,7-20-2021,
VS,MIN,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.250,.278,8,ph,7-21-2021,
AT,MIL,N,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.190,.261,.286,8,c,7-25-2021,
AT,KC,A,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.280,.273,9,c,7-26-2021,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.280,.273,4,c,7-27-2021,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.160,.250,.240,9,c,7-28-2021,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.143,.226,.214,9,c,7-30-2021,
VS,CLE,A,1,4,4,4,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,.250,.314,.594,9,c,7-31-2021,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.235,.316,.559,9,c,8- 1-2021,
VS,KC,A,1,1,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.229,.341,.543,9,c,8- 3-2021,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.318,.500,9,c,8- 5-2021,
AT,CHI,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.238,.333,.500,7,c,8- 6-2021,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.217,.308,.457,8,c,8- 8-2021,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.304,.440,9,c,8- 9-2021,
AT,MIN,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.293,.423,9,c,8-10-2021,
VS,NY,A,1,3,2,1,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,.218,.306,.473,9,c,8-12-2021,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.302,.464,9,ph,8-14-2021,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.207,.292,.448,9,c,8-15-2021,
VS,OAK,A,1,3,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,.230,.309,.459,9,c,8-16-2021,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.296,.438,9,c,8-18-2021,
AT,TB,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.221,.293,.426,9,c,8-20-2021,
AT,TB,A,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.225,.295,.465,9,c,8-21-2021,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.216,.284,.446,9,c,8-23-2021,
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.208,.274,.429,9,c,8-25-2021,
AT,TOR,A,1,4,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.210,.273,.432,9,c,8-26-2021,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.202,.264,.417,9,c,8-28-2021,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.261,.412,3,"ph,dh",8-29-2021,
AT,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.198,.258,.407,5,c,9- 3-2021,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.250,.393,9,c,9- 5-2021,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.187,.245,.385,9,c,9- 9-2021,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.245,.385,5,pr,9-11-2021,
VS,BOS,A,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.183,.240,.376,9,c,9-12-2021,
