at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,"ph,rf",4-13-1993,
VS,PIT,N,1,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,1,ss,4-14-1993,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,1,ss,4-15-1993,
AT,PHI,N,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.091,.167,.091,1,2b,4-20-1993,
AT,PHI,N,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,.133,.235,.133,1,ss,4-22-1993,
AT,NY,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.211,.286,.211,1,ss,4-23-1993,
AT,NY,N,1,3,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.273,.360,.273,7,ss,4-24-1993,
AT,NY,N,1,4,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.269,.367,.269,1,"2b,3b",4-25-1993,
VS,MON,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.375,.286,9,ss,4-26-1993,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,5,"pr,lf",4-28-1993,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.394,.286,6,"ph,2b",4-29-1993,
VS,NY,N,1,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.447,.364,1,ss,4-30-1993,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.395,.316,1,ss,5- 1-1993,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.386,.308,8,ph,5- 2-1993,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.378,.300,5,lf,5- 7-1993,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.391,.300,6,"ph,2b",5- 8-1993,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.380,.295,1,ss,5-10-1993,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.373,.289,9,ss,5-11-1993,
AT,CIN,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.364,.306,1,3b,5-13-1993,
VS,SF,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.364,.306,3,"pr,3b",5-14-1993,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.357,.300,9,ph,5-15-1993,
VS,COL,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.283,.367,.302,1,ss,5-17-1993,
VS,COL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.355,.291,9,ss,5-18-1993,
VS,COL,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.358,.300,2,ss,5-19-1993,
VS,HOU,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.295,.368,.311,9,ss,5-21-1993,
VS,HOU,N,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.302,.380,.317,2,ss,5-23-1993,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.375,.313,9,"ph,2b",5-24-1993,
AT,LA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.384,.313,9,lf,5-25-1993,
AT,LA,N,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.368,.299,9,ss,5-26-1993,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.377,.309,8,ph,5-30-1993,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.377,.309,1,rf,5-31-1993,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.290,.372,.304,3,"pr,3b,ss",6- 3-1993,
VS,FLA,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.292,.370,.306,8,ss,6- 5-1993,
VS,FLA,N,1,5,2,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.286,.360,.299,2,ss,6- 6-1993,
