at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,6,rf,,7-23-1940,1
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,7-23-1940,2
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,7-26-1940,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,7-27-1940,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,,7-30-1940,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,8,ph,,8- 2-1940,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,8- 4-1940,1
VS,CHI,N,1,4,2,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,.077,.077,.077,5,3b,,8- 4-1940,2
VS,NY,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.176,.125,5,3b,,8- 5-1940,
AT,NY,N,0,2,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.222,.300,.222,9,"ph,rf",,8- 8-1940,
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.292,.227,5,rf,,8- 9-1940,
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.231,.286,.231,5,rf,,8-10-1940,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.250,.200,6,rf,,8-11-1940,1
VS,PHI,N,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.235,.278,.294,5,3b,,8-14-1940,2
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.211,.250,.263,5,3b,,8-15-1940,
VS,BOS,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.222,.233,1,rf,,8-16-1940,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.191,.224,.234,1,rf,,8-20-1940,2
AT,STL,N,1,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.216,.259,.314,1,rf,,8-21-1940,
AT,CHI,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.200,.254,.291,1,ss,,8-23-1940,
AT,CHI,N,1,4,1,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.220,.281,.322,1,ss,Date,8-24-1940,
AT,PIT,N,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.294,.349,1,ss,,8-25-1940,1
AT,PIT,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.235,.288,.338,1,ss,,8-25-1940,2
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.225,.286,.324,1,3b,,8-29-1940,
AT,CIN,N,1,5,2,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.237,.293,.368,1,3b,,8-30-1940,
VS,NY,N,1,5,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,.247,.307,.370,1,3b,,8-31-1940,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.247,.304,.365,1,3b,,9- 1-1940,1
VS,NY,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.299,.356,1,3b,,9- 1-1940,2
AT,BOS,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,.234,.294,.340,1,3b,,9- 2-1940,1
