at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.500,6,3b,,9-13-1949,
AT,WAS,A,1,5,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.444,.500,.667,4,3b,,9-14-1949,
AT,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.357,.462,4,3b,,9-16-1949,1
AT,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.333,.375,5,3b,,9-16-1949,2
AT,PHI,A,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200,.304,.300,7,3b,,9-17-1949,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.167,.259,.250,6,3b,,9-18-1949,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.259,.250,6,3b,,9-20-1949,
AT,NY,A,1,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.179,.281,.357,8,3b,,9-21-1949,
VS,STL,A,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.278,.375,7,3b,,9-23-1949,
VS,STL,A,1,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.194,.275,.417,7,3b,,9-25-1949,1
VS,STL,A,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.326,.447,6,3b,,9-25-1949,2
VS,CLE,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,.268,.362,.463,7,3b,,9-27-1949,
VS,CLE,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.353,.444,6,3b,,9-28-1949,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.245,.327,.408,6,3b,,9-29-1949,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.226,.305,.377,7,3b,,10- 1-1949,
AT,STL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.295,.364,5,3b,,10- 2-1949,2
VS,WAS,A,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,7,3b,,8- 1-1952,
VS,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,.200,.333,.200,7,3b,,8- 2-1952,
VS,WAS,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,7,3b,,8- 3-1952,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.333,.300,7,3b,,8- 5-1952,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.308,.273,9,ph,,8- 8-1952,1
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.273,1,3b,,8-10-1952,1
