at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,,9-14-1937,1
AT,CIN,N,1,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.400,.400,.400,1,cf,,9-14-1937,2
AT,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.444,1,cf,,9-15-1937,1
AT,CIN,N,1,5,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1,cf,,9-15-1937,2
AT,CIN,N,1,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,.474,.474,.526,1,cf,,9-16-1937,1
AT,CIN,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.455,.478,.500,1,cf,,9-16-1937,2
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.423,.440,1,cf,,9-17-1937,
AT,PIT,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.367,.387,.400,1,cf,,9-18-1937,
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.364,.400,.394,1,cf,,9-19-1937,
AT,CHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.342,.375,.368,1,cf,,9-20-1937,
AT,STL,N,1,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.326,.356,.349,1,cf,,9-21-1937,1
AT,STL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.347,.326,1,cf,,9-21-1937,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.340,.319,8,"ph,lf",,9-22-1937,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.333,.313,6,"pr,lf",,9-23-1937,
AT,NY,N,1,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.345,.365,7,lf,,9-25-1937,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.356,.364,7,lf,,9-26-1937,
AT,PHI,N,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.322,.375,.390,1,cf,,9-27-1937,
AT,BOS,N,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.362,.391,1,cf,,9-30-1937,1
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.356,.382,7,lf,,9-30-1937,2
VS,NY,N,1,4,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.306,.351,.403,7,lf,Date,10- 1-1937,
VS,NY,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.307,.358,.400,7,cf,,10- 2-1937,
VS,NY,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.361,.403,1,cf,,10- 3-1937,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,1,cf,,4-19-1938,
AT,PHI,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.125,.125,.125,1,cf,,4-20-1938,
AT,PHI,N,1,4,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.385,.500,1,cf,,4-21-1938,
VS,NY,N,1,3,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400,.500,.533,1,cf,,4-22-1938,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.474,.500,2,ph,,4-23-1938,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.435,.450,1,cf,,4-24-1938,
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.407,.417,1,cf,,4-26-1938,
AT,BOS,N,1,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.321,.424,.393,1,cf,,4-27-1938,
VS,PHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.395,.364,1,cf,,4-28-1938,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.381,.333,1,cf,,4-29-1938,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.372,.324,9,ph,,5- 1-1938,
AT,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.372,.324,8,pr,,5- 2-1938,
AT,PIT,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.386,.342,9,ph,,5- 4-1938,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.378,.333,9,ph,,5- 5-1938,
AT,CIN,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.378,.333,7,pr,,5- 6-1938,
AT,CIN,N,1,5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.273,.360,.364,3,cf,,5- 7-1938,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.370,.375,3,cf,,5- 8-1938,
AT,STL,N,1,4,2,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.346,.424,.442,1,cf,,5- 9-1938,
AT,STL,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.368,.438,.456,1,cf,,5-10-1938,
AT,CHI,N,1,5,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.371,.443,.452,1,cf,Date,5-11-1938,
AT,CHI,N,1,3,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,.385,.467,.492,1,cf,,5-12-1938,
VS,BOS,N,1,4,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,.391,.468,.507,1,cf,,5-14-1938,
VS,BOS,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.384,.464,.493,1,cf,,5-15-1938,
VS,BOS,N,1,4,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.364,.449,.468,1,cf,,5-16-1938,
VS,STL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.358,.441,.457,1,cf,,5-17-1938,
VS,STL,N,1,4,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,.353,.439,.471,1,cf,,5-18-1938,
VS,STL,N,1,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.348,.431,.483,1,cf,,5-19-1938,
VS,PIT,N,1,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.348,.439,.478,1,cf,,5-20-1938,
VS,PIT,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.429,.458,1,cf,,5-21-1938,
VS,CIN,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.320,.419,.440,1,cf,,5-22-1938,
VS,CIN,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.320,.421,.437,1,cf,,5-23-1938,
VS,CHI,N,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.444,1,cf,,5-24-1938,
VS,CHI,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.327,.431,.436,1,cf,,5-25-1938,
AT,BOS,N,1,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.313,.415,.417,1,cf,,5-28-1938,
AT,BOS,N,1,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.303,.411,.403,1,cf,,5-29-1938,
VS,PHI,N,1,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.309,.418,.407,1,cf,,5-30-1938,1
VS,PHI,N,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.305,.411,.398,1,cf,,5-30-1938,2
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.405,.392,1,cf,,6- 2-1938,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.403,.389,9,ph,,6- 3-1938,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.400,.386,9,ph,Date,6- 4-1938,
AT,PIT,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.404,.398,9,ph,,6- 5-1938,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.404,.398,8,pr,,6- 8-1938,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.408,.398,9,ph,,6-12-1938,1
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.408,.398,4,pr,,6-15-1938,
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.411,.398,8,ph,,6-17-1938,1
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.409,.396,2,ph,,6-17-1938,2
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.406,.393,2,ph,,6-19-1938,1
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.404,.390,2,ph,,6-19-1938,2
VS,PIT,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.401,.387,2,ph,,6-21-1938,
VS,PIT,N,1,5,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.413,.408,1,lf,,6-23-1938,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.404,.397,1,lf,,6-24-1938,
VS,STL,N,1,3,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,.302,.409,.403,1,lf,,6-25-1938,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.298,.408,.397,1,lf,,6-26-1938,
VS,BOS,N,1,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.295,.402,.410,1,lf,,6-29-1938,
VS,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.294,.399,.406,1,lf,,6-30-1938,
VS,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.396,.402,1,lf,,7- 1-1938,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.393,.399,1,lf,,7- 2-1938,
VS,PHI,N,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.292,.395,.415,1,lf,,7- 3-1938,1
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.387,.406,1,lf,,7- 3-1938,2
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.380,.397,1,lf,Date,7- 4-1938,1
AT,NY,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.279,.380,.393,1,rf,,7- 4-1938,2
AT,PHI,N,1,5,4,3,1,0,1,3,1,0,0,0,0,0,1,0,0,0,.287,.388,.420,1,"rf,lf",,7- 8-1938,
AT,PHI,N,1,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.285,.389,.415,1,rf,,7- 9-1938,
AT,PHI,N,1,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,.282,.394,.410,1,lf,,7-10-1938,1
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.280,.390,.405,1,lf,,7-10-1938,2
VS,NY,N,1,4,4,2,0,2,0,2,1,0,1,0,0,0,1,0,0,0,.284,.394,.426,1,rf,,7-12-1938,
AT,PIT,N,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.284,.394,.428,1,rf,,7-13-1938,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.277,.386,.418,1,rf,,7-14-1938,
AT,PIT,N,1,4,2,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,.281,.393,.419,1,rf,,7-15-1938,
AT,CIN,N,1,5,3,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,.293,.403,.437,1,rf,,7-16-1938,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.289,.398,.431,1,rf,,7-17-1938,1
AT,CIN,N,1,5,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.296,.402,.448,1,rf,,7-17-1938,2
AT,CHI,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.402,.447,1,rf,,7-19-1938,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.396,.439,1,rf,,7-21-1938,1
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.391,.432,1,rf,,7-21-1938,2
AT,STL,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.287,.391,.429,1,rf,,7-22-1938,
AT,STL,N,1,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.287,.389,.434,1,rf,,7-23-1938,
AT,STL,N,1,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.287,.391,.433,1,rf,,7-24-1938,1
AT,STL,N,1,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.394,.436,1,rf,,7-24-1938,2
VS,CHI,N,1,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.293,.394,.433,1,rf,Date,7-26-1938,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.392,.431,1,rf,,7-27-1938,
VS,PIT,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.389,.426,1,rf,,7-29-1938,
VS,PIT,N,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.290,.389,.428,1,rf,,7-30-1938,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.388,.425,1,rf,,7-31-1938,
VS,STL,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.292,.391,.426,1,rf,,8- 2-1938,1
VS,STL,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.294,.391,.426,1,rf,,8- 2-1938,2
VS,STL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.385,.418,1,rf,,8- 3-1938,
VS,CIN,N,1,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.388,.425,1,rf,,8- 5-1938,
VS,CIN,N,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.294,.389,.422,1,rf,,8- 6-1938,
VS,CIN,N,1,4,1,1,0,1,0,2,2,0,0,0,0,0,1,0,0,0,.293,.390,.427,1,rf,,8- 7-1938,1
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.386,.421,1,rf,,8- 7-1938,2
VS,PHI,N,1,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.292,.389,.422,1,rf,,8- 9-1938,
AT,BOS,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.388,.420,1,rf,,8-12-1938,
AT,BOS,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.291,.388,.418,1,rf,,8-13-1938,1
AT,BOS,N,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.288,.388,.414,1,rf,,8-13-1938,2
AT,BOS,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.388,.412,1,rf,,8-14-1938,1
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.387,.411,9,ph,,8-14-1938,2
AT,NY,N,1,5,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.292,.390,.414,1,rf,,8-16-1938,
AT,NY,N,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.293,.393,.414,1,rf,,8-17-1938,
