at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,4,rf,7-29-2016,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,pr,7-30-2016,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,"pr,lf",7-31-2016,
VS,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,lf,8- 1-2016,
VS,BOS,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,1,lf,8- 2-2016,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,2,rf,8- 3-2016,
VS,BOS,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.143,.200,.143,1,"lf,rf",8- 4-2016,
VS,ANA,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,2,rf,8- 5-2016,
VS,ANA,A,1,3,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.176,.333,.353,1,"lf,rf",8- 6-2016,
VS,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.333,.353,2,rf,8- 7-2016,
VS,DET,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.389,2,rf,8- 8-2016,
VS,DET,A,1,7,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.280,.379,.400,1,"lf,rf",8- 9-2016,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.367,.385,1,lf,8-22-2016,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.333,.345,1,lf,8-23-2016,
AT,CHI,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.343,.355,2,"ph,rf",8-25-2016,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.229,.308,.314,2,"lf,rf",8-26-2016,
AT,CHI,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.231,.302,.308,2,lf,8-27-2016,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.283,.286,2,lf,8-28-2016,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.283,.286,2,"pr,lf",8-29-2016,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.265,.267,9,lf,8-30-2016,
AT,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.204,.264,.265,9,lf,8-31-2016,
VS,ANA,A,1,4,1,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.226,.293,.302,2,lf,9- 2-2016,
VS,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.288,.296,2,lf,9- 3-2016,
VS,TEX,A,1,4,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,.207,.292,.276,1,lf,9- 5-2016,
VS,TEX,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.213,.304,.295,1,lf,9- 6-2016,
VS,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.304,.295,1,lf,9- 7-2016,
VS,TEX,A,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.231,.324,.308,1,lf,9- 8-2016,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.320,.303,2,"ph,rf,lf",9- 9-2016,
AT,OAK,A,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.227,.329,.303,2,rf,9-10-2016,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.325,.299,2,"rf,lf",9-11-2016,
AT,ANA,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.321,.294,2,lf,9-12-2016,
AT,ANA,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.329,.304,2,lf,9-13-2016,
AT,ANA,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.338,.304,2,"rf,lf",9-14-2016,
VS,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.333,.300,1,ph,9-16-2016,
VS,HOU,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.325,.292,2,"ph,lf",9-18-2016,
VS,TOR,A,1,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.237,.341,.303,1,lf,9-20-2016,
VS,TOR,A,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.231,.333,.295,1,lf,9-21-2016,
AT,MIN,A,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.228,.344,.291,1,"ph,lf",9-23-2016,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.344,.291,1,lf,9-24-2016,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.229,.340,.289,1,lf,9-25-2016,
AT,HOU,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.224,.333,.282,2,lf,9-26-2016,
AT,HOU,A,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.347,.299,1,lf,9-28-2016,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.347,.299,2,lf,9-29-2016,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.343,.295,2,lf,9-30-2016,
VS,OAK,A,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.250,.349,.315,1,cf,10- 2-2016,
AT,HOU,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,pr,4- 6-2017,
AT,ANA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,lf,4- 7-2017,
VS,TEX,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,1,lf,4-14-2017,
VS,TEX,A,1,4,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.364,.364,.636,1,lf,4-16-2017,
VS,MIA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.500,1,lf,4-18-2017,
AT,OAK,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.333,.500,1,lf,4-21-2017,
AT,OAK,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.318,.318,.500,7,lf,4-22-2017,
AT,OAK,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.296,.423,7,lf,4-23-2017,
AT,DET,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.300,.344,.433,7,lf,4-25-2017,
AT,DET,A,1,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.314,.351,.514,2,lf,4-26-2017,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.341,.487,7,lf,4-27-2017,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.341,.476,6,lf,4-28-2017,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.289,.333,.444,7,"lf,cf",4-29-2017,
AT,CLE,A,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.365,.490,6,cf,4-30-2017,
VS,ANA,A,1,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,.308,.368,.462,7,lf,5- 2-2017,
VS,ANA,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.286,.344,.429,7,lf,5- 3-2017,
VS,ANA,A,1,5,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.311,.364,.459,7,lf,5- 4-2017,
VS,TEX,A,1,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.308,.375,.446,7,lf,5- 5-2017,
VS,TEX,A,1,4,1,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,.319,.390,.449,2,cf,5- 6-2017,
VS,TEX,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.370,.425,7,lf,5- 7-2017,
AT,PHI,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.308,.372,.423,6,"lf,cf",5- 9-2017,
AT,PHI,N,1,5,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.380,.422,6,lf,5-10-2017,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.375,.414,6,lf,5-12-2017,
AT,TOR,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.319,.380,.418,7,lf,5-13-2017,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.365,.400,7,lf,5-14-2017,
VS,OAK,A,1,3,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.296,.361,.388,2,lf,5-15-2017,
VS,OAK,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.357,.382,7,lf,5-16-2017,
VS,OAK,A,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.365,.385,8,cf,5-17-2017,
VS,CHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.305,.371,.390,2,ph,5-18-2017,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.294,.358,.376,2,lf,5-19-2017,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.286,.350,.366,6,"lf,cf",5-20-2017,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.276,.339,.353,2,lf,5-21-2017,
AT,WAS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.339,.353,4,lf,5-23-2017,
AT,WAS,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.344,.358,6,lf,5-24-2017,
AT,WAS,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.280,.338,.352,2,"cf,lf",5-25-2017,
AT,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.336,.349,2,cf,5-26-2017,
AT,BOS,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.343,.356,7,rf,5-27-2017,
AT,BOS,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,.289,.347,.378,7,lf,5-28-2017,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.287,.345,.375,2,"ph,lf",5-29-2017,
AT,COL,N,1,4,2,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.300,.359,.386,6,lf,5-30-2017,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.357,.382,7,lf,5-31-2017,
VS,COL,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,.299,.360,.401,6,"cf,lf",6- 1-2017,
VS,TB,A,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.349,.388,2,lf,6- 2-2017,
VS,TB,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.280,.339,.376,2,"lf,cf",6- 3-2017,
VS,MIN,A,1,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.347,.379,1,lf,6- 6-2017,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.339,.370,1,"cf,lf",6- 7-2017,
VS,MIN,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.342,.373,2,lf,6- 8-2017,
VS,TOR,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.277,.335,.364,2,lf,6- 9-2017,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.333,.362,2,lf,6-10-2017,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.272,.328,.356,1,cf,6-11-2017,
AT,MIN,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.270,.325,.351,8,cf,6-12-2017,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.323,.349,6,lf,6-16-2017,
AT,TEX,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.274,.327,.358,8,cf,6-17-2017,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.330,.358,1,lf,6-18-2017,
VS,DET,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.376,2,lf,6-19-2017,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.376,8,pr,6-20-2017,
VS,DET,A,1,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,.279,.336,.376,8,cf,6-22-2017,
VS,HOU,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.336,.376,8,pr,6-24-2017,
VS,HOU,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.284,.339,.378,8,lf,6-25-2017,
AT,ANA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.339,.378,8,cf,6-30-2017,
AT,ANA,A,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.282,.347,.376,7,cf,7- 2-2017,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.344,.373,7,cf,7- 4-2017,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.342,.371,8,"ph,cf",7- 5-2017,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.341,.365,7,cf,7- 7-2017,
AT,CHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.343,.368,2,lf,7-14-2017,
AT,CHI,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.341,.365,7,"ph,lf",7-15-2017,
AT,CHI,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.338,.361,6,"cf,lf",7-16-2017,
AT,HOU,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.331,.353,8,lf,7-17-2017,
AT,HOU,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.331,.353,9,lf,7-18-2017,
AT,HOU,A,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.331,.357,9,lf,7-19-2017,
VS,NY,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.331,.357,9,pr,7-20-2017,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.328,.354,7,cf,7-21-2017,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.265,.329,.352,8,cf,7-22-2017,
VS,NY,A,1,3,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.266,.329,.356,8,cf,7-23-2017,
VS,BOS,A,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,.267,.329,.356,8,cf,7-24-2017,
VS,BOS,A,1,6,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.372,8,cf,7-25-2017,
VS,BOS,A,1,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.275,.340,.377,6,cf,7-26-2017,
