at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,COL,N,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500,.750,.500,2,lf,9- 7-1999,
VS,COL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.625,.500,2,lf,9- 8-1999,
AT,SD,N,1,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.444,.583,.556,2,lf,9- 9-1999,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.385,.500,.462,2,"lf,cf",9-10-1999,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.471,.429,9,ph,9-11-1999,
AT,LA,N,1,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.278,.409,.333,3,"lf,cf",9-13-1999,
AT,LA,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.423,.364,2,lf,9-14-1999,
AT,LA,N,1,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.280,.419,.320,2,lf,9-15-1999,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.419,.320,2,lf,9-17-1999,
AT,ATL,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.276,.400,.310,2,lf,9-18-1999,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.300,6,ph,9-24-1999,
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.375,.273,2,"lf,cf",9-26-1999,
VS,FLA,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.386,.278,2,lf,9-27-1999,
VS,FLA,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.375,.300,2,lf,9-28-1999,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.367,.293,8,ph,9-29-1999,
AT,PHI,N,1,4,3,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,.244,.370,.289,2,lf,10- 2-1999,
VS,LA,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,cf,4- 3-2000,
VS,LA,N,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.200,1,cf,4- 4-2000,
VS,LA,N,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.333,1,cf,4- 5-2000,
VS,LA,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.211,.250,.263,1,cf,4- 6-2000,
VS,SD,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.217,.280,.261,1,cf,4- 7-2000,
VS,SD,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.308,.261,8,"ph,cf",4- 8-2000,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.267,.222,1,cf,4- 9-2000,
AT,PIT,N,1,5,2,3,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,.250,.314,.344,1,cf,4-11-2000,
AT,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.333,1,cf,4-12-2000,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.302,.325,1,cf,4-13-2000,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.227,.277,.295,1,cf,4-14-2000,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.213,.275,.277,1,cf,4-16-2000,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.196,.255,.255,1,cf,4-18-2000,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.192,.250,.250,9,"ph,cf",4-19-2000,
VS,CHI,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.193,.246,.246,1,cf,4-20-2000,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.246,.246,1,cf,4-21-2000,
VS,MIL,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.190,.261,.238,1,cf,4-22-2000,
VS,MIL,N,1,4,2,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.194,.270,.254,1,cf,4-23-2000,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.267,.250,3,cf,4-25-2000,
VS,COL,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.211,.282,.268,1,cf,4-26-2000,
AT,SF,N,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.213,.289,.280,1,cf,4-28-2000,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.276,.266,1,cf,4-29-2000,
AT,SF,N,1,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,.205,.283,.265,1,cf,4-30-2000,
