at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ph,6-16-2001,
AT,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.500,.000,9,ph,6-17-2001,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,2,lf,6-19-2001,
VS,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.300,.222,6,rf,6-20-2001,
VS,PIT,N,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.583,7,"rf,lf",7- 7-2001,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.583,3,lf,7-13-2001,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.583,9,lf,7-14-2001,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.583,3,lf,7-15-2001,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.583,5,cf,7-16-2001,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.538,4,rf,7-17-2001,
VS,CLE,A,1,3,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.250,.333,.438,2,cf,7-18-2001,
VS,BOS,A,1,5,1,4,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,.381,.458,.524,2,cf,7-21-2001,
VS,BOS,A,1,3,3,2,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,.417,.533,.542,2,"cf,lf",7-22-2001,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.370,.500,.481,2,cf,7-23-2001,
AT,CLE,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.355,.474,.484,7,rf,7-24-2001,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.344,.462,.469,8,"ph,cf",7-25-2001,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.462,.469,3,lf,7-26-2001,
AT,BOS,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,.333,.455,.444,2,"cf,lf",7-28-2001,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.308,.426,.410,7,cf,7-31-2001,
VS,KC,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.326,.431,.419,2,"cf,rf",8- 1-2001,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.407,.391,7,cf,8- 2-2001,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.280,.379,.360,7,"cf,lf",8- 3-2001,
VS,TB,A,1,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.296,.387,.426,7,"cf,lf",8- 4-2001,
VS,TB,A,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.293,.379,.466,8,cf,8- 5-2001,
VS,TB,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.283,.377,.450,7,cf,8- 6-2001,
AT,ANA,A,1,5,3,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,.292,.378,.492,7,cf,8- 8-2001,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.378,.492,6,lf,8-11-2001,
VS,TEX,A,1,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,1,.299,.397,.507,7,"cf,lf",8-14-2001,
VS,TEX,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,.290,.390,.493,7,"cf,lf",8-15-2001,
VS,TEX,A,1,2,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.296,.407,.493,8,"cf,lf",8-16-2001,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.288,.398,.479,8,cf,8-17-2001,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.391,.468,7,cf,8-18-2001,
AT,KC,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.396,.481,7,"cf,rf",8-20-2001,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.396,.481,6,lf,8-21-2001,
AT,KC,A,1,5,1,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.314,.406,.500,7,"cf,lf",8-22-2001,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.406,.500,6,lf,8-23-2001,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.406,.500,6,lf,8-24-2001,
AT,TB,A,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.311,.400,.489,7,cf,8-25-2001,
AT,TB,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.400,.489,6,lf,8-26-2001,
AT,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.319,.406,.495,5,lf,8-28-2001,
AT,DET,A,1,4,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.316,.400,.484,7,"cf,lf",8-29-2001,
