at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,4-19-1950,
VS,CIN,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,c,,5-20-1950,2
VS,PIT,N,1,5,2,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.600,7,c,,5-21-1950,2
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.600,5,c,,5-24-1950,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.545,9,ph,,5-25-1950,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.545,6,c,,5-27-1950,
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.385,.385,.462,6,c,,5-28-1950,1
AT,PIT,N,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.400,.400,.467,7,c,,6- 5-1950,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.467,5,c,,6-11-1950,2
VS,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.438,4,"pr,c",,6-21-1950,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.350,.350,.400,8,c,,6-25-1950,2
AT,BRO,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.381,.429,4,c,,6-29-1950,
VS,BOS,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.391,.435,7,c,,7- 1-1950,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.417,7,c,,7- 6-1950,
AT,BOS,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.400,.440,7,c,,7- 7-1950,
AT,BOS,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.433,8,c,,7- 9-1950,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.387,.387,.419,5,c,,7-16-1950,1
AT,STL,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.394,.394,.424,4,c,,7-19-1950,1
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.382,.382,.412,4,c,,7-19-1950,2
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.382,.382,.412,5,c,Date,7-21-1950,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.371,.371,.400,5,c,,7-30-1950,
VS,BRO,N,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.385,.400,.410,8,c,,8-16-1950,
VS,BRO,N,1,4,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.395,.409,.419,8,c,,8-17-1950,1
VS,BRO,N,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.413,.426,.500,8,c,,8-17-1950,2
VS,PHI,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.380,.392,.460,8,c,,8-18-1950,
VS,PHI,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.365,.389,.442,7,c,,8-21-1950,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.352,.375,.426,8,c,,8-22-1950,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.350,.397,8,c,,8-23-1950,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.350,.397,4,c,,8-24-1950,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.344,.390,4,c,,8-25-1950,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.339,.383,7,"ph,c",,8-27-1950,1
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.339,.383,7,c,,8-27-1950,2
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.297,.318,.359,8,c,,8-28-1950,
AT,PIT,N,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.299,.319,.358,8,c,,8-29-1950,
VS,BRO,N,0,2,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.500,8,c,,4-17-1953,2
AT,PIT,N,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,8,c,,4-21-1953,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,8,c,,4-23-1953,
AT,BRO,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.833,8,c,,4-25-1953,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.714,8,c,,4-26-1953,
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.714,8,c,,4-29-1953,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.714,1,c,,5- 9-1953,1
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.571,.625,.714,8,c,,5-19-1953,
AT,CHI,N,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.556,.600,.667,8,c,,5-20-1953,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.545,.600,8,c,,5-23-1953,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.545,.600,8,c,,6- 7-1953,1
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.545,.600,8,c,,6- 7-1953,2
VS,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.545,.600,8,c,,6-10-1953,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.500,.545,8,c,,6-12-1953,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.500,.545,6,c,,6-14-1953,1
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.462,.500,9,ph,,6-14-1953,2
AT,CIN,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.467,.500,8,"ph,c",,6-16-1953,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.467,9,ph,,6-23-1953,
VS,STL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.389,.412,8,c,,7-21-1953,
AT,MIL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.368,8,c,Date,7-27-1953,
AT,MIL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.350,.368,8,c,,7-28-1953,
AT,CIN,N,1,4,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.304,.333,.391,8,c,,7-31-1953,
AT,CIN,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.346,.400,8,c,,8- 1-1953,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.310,.357,8,c,,8- 2-1953,1
AT,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.333,.379,8,c,,8- 4-1953,
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.324,.364,8,c,,8- 5-1953,1
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.324,.364,8,c,,8- 5-1953,2
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.314,.353,9,ph,,8- 7-1953,
AT,BRO,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.278,.297,.333,8,"ph,c",,8-20-1953,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.297,.333,8,c,,8-21-1953,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.297,.333,7,c,,8-27-1953,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.289,.324,5,c,,9- 5-1953,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.268,.300,8,c,,9-12-1953,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.262,.293,9,ph,,9-22-1953,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.239,.267,9,c,,9-27-1953,
AT,CIN,N,1,2,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,.500,.500,1.000,8,c,4-13-1954,
VS,STL,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.429,.444,.571,8,c,4-15-1954,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.625,9,ph,5- 1-1954,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.625,8,c,5-15-1954,
VS,STL,N,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.556,.545,.667,8,c,5-29-1954,
VS,STL,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.538,.600,9,"ph,c",5-30-1954,
VS,PIT,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.417,.500,.500,8,"ph,c",6- 6-1954,2
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.385,.471,.462,9,ph,6- 9-1954,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.471,.462,7,c,6-20-1954,2
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.444,.429,9,ph,6-24-1954,
AT,PHI,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.474,.533,9,ph,6-27-1954,1
