at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 7-1970,
AT,BAL,A,1,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,7,3b,4-12-1970,
VS,BOS,A,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.286,.000,7,"pr,3b",4-17-1970,
VS,BOS,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.200,.000,7,3b,4-18-1970,
AT,CLE,A,1,2,1,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.200,.429,.200,8,3b,4-21-1970,
AT,CLE,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.389,.286,7,3b,4-22-1970,
AT,MIN,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.158,.304,.211,8,3b,4-24-1970,
AT,MIN,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.346,.273,7,3b,4-25-1970,
AT,MIN,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.321,.250,8,3b,4-26-1970,
AT,KC,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.240,.345,.400,4,rf,4-29-1970,
AT,KC,A,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.324,.367,6,rf,4-30-1970,
AT,CHI,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.233,.343,.367,9,ph,5- 3-1970,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.333,.355,9,ph,5- 5-1970,
VS,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.324,.344,8,ph,5- 7-1970,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.316,.333,9,ph,5- 8-1970,
VS,KC,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.200,.300,.314,7,3b,5- 9-1970,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.293,.306,9,ph,5-10-1970,
VS,CHI,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.279,.289,9,"ph,2b",5-11-1970,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.279,.289,2,3b,5-15-1970,
VS,WAS,A,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.195,.298,.366,7,3b,5-23-1970,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.292,.357,4,ph,5-24-1970,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.286,.349,6,3b,5-25-1970,
VS,NY,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.308,.356,8,3b,5-26-1970,
VS,NY,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.309,.354,7,3b,5-27-1970,
AT,MIL,A,1,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.333,.385,8,3b,5-29-1970,
AT,MIL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.313,.357,8,3b,5-30-1970,
AT,MIL,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.220,.324,.356,7,3b,5-31-1970,
AT,CAL,A,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.319,.350,7,3b,6- 2-1970,
AT,OAK,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.315,.344,8,3b,6- 6-1970,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.299,.324,8,3b,6- 7-1970,
VS,MIL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.211,.309,.324,2,3b,6- 9-1970,
VS,MIL,A,1,3,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.203,.306,.311,2,3b,6-10-1970,
VS,MIL,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.208,.315,.312,2,3b,6-11-1970,
VS,CAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.323,.313,7,3b,6-12-1970,
VS,CAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.309,.298,7,3b,6-13-1970,
VS,CAL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.205,.307,.307,7,3b,6-14-1970,
VS,OAK,A,1,4,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.314,.337,7,3b,6-15-1970,
VS,OAK,A,1,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.221,.321,.358,7,3b,6-16-1970,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.216,.321,.351,7,3b,6-19-1970,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.220,.322,.350,7,3b,6-20-1970,
AT,CLE,A,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.231,.328,.365,7,3b,6-21-1970,1
AT,CLE,A,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.312,.345,6,3b,6-21-1970,2
AT,WAS,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.219,.310,.351,8,3b,6-23-1970,
AT,WAS,A,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.229,.316,.373,7,3b,6-24-1970,
AT,WAS,A,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.240,.328,.380,7,3b,6-25-1970,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.232,.319,.368,7,3b,6-26-1970,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.310,.357,7,3b,6-27-1970,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.302,.346,7,3b,6-28-1970,1
VS,CLE,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.216,.305,.343,7,3b,6-28-1970,2
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.303,.341,9,ph,7- 3-1970,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.301,.338,9,"ph,ss",7- 4-1970,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.301,.338,8,ss,7- 7-1970,1
VS,BOS,A,0,2,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.225,.314,.377,8,"ph,ss",7- 7-1970,2
VS,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.314,.377,5,pr,7- 8-1970,
VS,BOS,A,0,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.234,.321,.390,3,"pr,rf",7- 9-1970,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.315,.382,5,rf,7-11-1970,
VS,BAL,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.313,.378,2,rf,7-12-1970,1
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.311,.376,9,ph,7-12-1970,2
AT,CHI,A,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.233,.327,.393,7,rf,7-17-1970,
