at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,2,rf,5-27-1980,
VS,NY,N,1,3,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,.125,.222,.125,3,rf,5-28-1980,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.083,.154,.083,2,rf,5-30-1980,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,9,ph,6- 1-1980,
AT,NY,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.125,.222,.125,3,"lf,1b",6- 5-1980,
AT,MON,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.158,.238,.158,3,cf,6- 7-1980,
AT,MON,N,1,3,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,.182,.231,.182,3,cf,6- 8-1980,1
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.174,.222,.174,7,lf,6-11-1980,
VS,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.250,.208,8,ph,6-13-1980,
VS,CIN,N,1,4,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.214,.250,.286,7,rf,6-15-1980,
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.250,.258,2,rf,6-16-1980,
VS,ATL,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.206,.256,.265,2,"rf,lf",6-17-1980,
AT,HOU,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.256,.289,2,rf,6-18-1980,
AT,HOU,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.261,.275,6,rf,6-19-1980,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.261,.275,6,"pr,lf",6-20-1980,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.186,.260,.256,6,lf,6-21-1980,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.255,.250,6,rf,6-22-1980,
AT,CHI,N,0,3,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.213,.278,.298,9,"ph,1b",6-28-1980,1
AT,CHI,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.200,.276,.280,1,1b,6-28-1980,2
AT,CHI,N,1,4,3,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.241,.306,.370,6,1b,6-29-1980,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.288,.345,6,1b,6-30-1980,
AT,PIT,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.242,.300,.371,2,rf,7- 1-1980,
AT,PIT,N,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.306,.375,6,"ph,rf",7- 2-1980,
VS,PHI,N,1,3,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.254,.307,.388,2,rf,7- 3-1980,1
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.304,.380,2,rf,7- 3-1980,2
