at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,1.000,7,rf,4- 6-1973,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.143,.143,.429,7,rf,4- 7-1973,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.111,.200,.333,7,rf,4-13-1973,
VS,BAL,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.083,.154,.250,7,rf,4-14-1973,
VS,BAL,A,1,4,1,2,0,0,1,1,1,1,2,0,0,0,0,0,0,0,0,.188,.278,.500,7,rf,4-15-1973,1
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.150,.227,.400,6,rf,4-15-1973,2
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.192,.333,6,rf,4-17-1973,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.107,.167,.286,7,rf,4-18-1973,
AT,CLE,A,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.133,.188,.300,2,"ph,rf",4-19-1973,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.188,.300,2,rf,4-20-1973,
AT,KC,A,1,4,2,1,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,.147,.194,.294,6,rf,4-24-1973,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.135,.179,.270,7,rf,4-25-1973,
VS,OAK,A,1,4,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.171,.227,.341,3,rf,5- 2-1973,
VS,KC,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.217,.326,3,"ph,rf",5- 4-1973,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.152,.204,.304,6,rf,5- 6-1973,
VS,TEX,A,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.200,.245,.340,7,rf,5- 8-1973,
VS,TEX,A,1,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,.212,.281,.346,7,rf,5- 9-1973,
AT,DET,A,1,2,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.222,.300,.370,6,rf,5-11-1973,
AT,DET,A,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,.228,.313,.368,7,rf,5-12-1973,
AT,DET,A,1,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.230,.319,.377,7,rf,5-13-1973,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.315,.369,7,rf,5-14-1973,
VS,CLE,A,1,5,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.229,.316,.357,7,rf,5-15-1973,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.230,.313,.351,8,rf,5-16-1973,
AT,NY,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,.218,.299,.333,8,rf,5-17-1973,
AT,NY,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.210,.297,.321,8,rf,5-18-1973,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.214,.298,.321,8,rf,5-19-1973,
VS,DET,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.209,.299,.314,8,rf,5-20-1973,1
AT,BOS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.299,.314,2,pr,5-22-1973,
AT,BOS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.293,.307,6,"ph,lf",5-24-1973,
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.202,.290,.303,2,ph,5-25-1973,
VS,CAL,A,1,5,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.202,.286,.298,8,rf,5-26-1973,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.286,.298,4,"pr,dh",5-29-1973,
VS,CHI,A,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.214,.294,.306,8,rf,6- 1-1973,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.291,.303,8,"pr,dh",6- 5-1973,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.210,.288,.300,4,rf,6- 6-1973,
AT,CAL,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.210,.288,.300,5,"pr,dh",6- 8-1973,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.289,.301,8,rf,6- 9-1973,
AT,MIN,A,1,5,1,2,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.222,.294,.315,8,rf,6-11-1973,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.287,.306,8,rf,6-16-1973,
AT,CHI,A,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.290,.319,3,lf,6-17-1973,
VS,BOS,A,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.286,.313,6,"ph,rf",6-18-1973,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.218,.285,.311,8,rf,6-19-1973,2
VS,BOS,A,1,4,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,.220,.284,.317,7,rf,6-20-1973,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.218,.281,.315,5,rf,6-21-1973,
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.279,.312,7,"ph,dh",6-27-1973,1
AT,DET,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.213,.281,.307,8,rf,6-27-1973,2
AT,NY,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.215,.287,.308,8,rf,9- 7-1973,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.285,.305,3,lf,9- 8-1973,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.283,.303,7,"ph,rf",9- 9-1973,
VS,DET,A,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.218,.288,.331,7,"ph,rf",9-10-1973,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.212,.280,.321,8,rf,9-11-1973,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.206,.273,.312,8,rf,9-12-1973,2
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.266,.303,8,rf,9-13-1973,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.266,.303,6,rf,9-16-1973,
VS,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.197,.267,.299,6,rf,9-23-1973,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.267,.299,9,pr,9-25-1973,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.267,.299,6,pr,9-27-1973,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.196,.265,.297,4,cf,9-28-1973,1
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.191,.259,.289,7,rf,9-29-1973,
AT,BOS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.254,.284,5,rf,9-30-1973,
AT,BOS,A,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.250,.250,1.000,7,rf,9- 5-1974,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.125,.500,7,rf,9- 6-1974,
AT,BOS,A,1,5,1,3,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,.308,.308,.615,5,rf,9- 7-1974,
AT,BOS,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.313,.353,.625,6,rf,9- 8-1974,
VS,BAL,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.318,.500,6,rf,9- 9-1974,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.238,.304,.476,2,"ph,cf",9-13-1974,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.296,.440,6,rf,9-14-1974,
VS,BOS,A,1,3,2,1,0,0,1,4,1,0,2,0,0,0,0,0,0,0,0,.250,.323,.536,6,rf,9-15-1974,
VS,DET,A,1,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,.233,.314,.500,5,dh,9-20-1974,
VS,DET,A,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,.235,.308,.471,5,dh,9-21-1974,
VS,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.235,.325,.471,2,ph,9-22-1974,
AT,CLE,A,1,2,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,.222,.318,.444,7,lf,9-23-1974,2
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.318,.444,3,lf,9-25-1974,
AT,BAL,A,1,3,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.256,.340,.462,7,rf,9-27-1974,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.238,.333,.429,5,lf,9-28-1974,
AT,BAL,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.244,.345,.444,5,lf,9-29-1974,
VS,NY,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.357,.478,5,ph,10- 2-1974,
AT,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,2,lf,4- 9-1975,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,cf,4-12-1975,
