at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,NY,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.333,.500,1.333,8,cf,4- 2-2007,
AT,NY,A,1,4,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,.286,.444,1.143,6,cf,4- 5-2007,
VS,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.462,.909,8,cf,4- 6-2007,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.833,2,ph,4- 7-2007,
VS,TOR,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,.286,.444,.714,7,cf,4- 8-2007,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.364,.556,7,dh,4- 9-2007,
AT,TEX,A,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.333,.522,7,dh,4-10-2007,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.185,.290,.444,9,cf,4-12-2007,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.161,.257,.387,8,cf,4-14-2007,
VS,BAL,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.171,.275,.371,7,cf,4-16-2007,
VS,BAL,A,1,3,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.318,.421,7,cf,4-18-2007,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.292,.381,2,dh,4-21-2007,
VS,NY,A,1,4,2,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.217,.321,.413,7,cf,4-23-2007,
