at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BRO,N,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,7,2b,,9-18-1922,
AT,PHI,N,1,5,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.667,.667,.667,7,2b,,9-20-1922,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.462,.462,.462,7,2b,,9-20-1922,2
AT,PHI,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.471,.500,.471,7,2b,,9-21-1922,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.381,.409,.381,7,2b,,9-21-1922,2
AT,PHI,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.346,.370,.346,7,2b,,9-22-1922,1
AT,PHI,N,1,5,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.355,.375,.419,1,2b,,9-22-1922,2
AT,BOS,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.314,.351,.371,1,2b,,9-23-1922,1
AT,BOS,N,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,.297,.350,.351,1,2b,,9-23-1922,2
AT,PIT,N,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.268,.333,.317,1,2b,,9-27-1922,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.313,.295,1,2b,,9-30-1922,2
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,,4-17-1923,
AT,PIT,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,4-25-1923,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,7,ph,,4-30-1923,
AT,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.333,.200,7,ss,,5- 1-1923,
AT,CIN,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.375,.444,.375,7,ss,,5- 2-1923,
AT,STL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.333,.385,.333,7,ss,,5- 3-1923,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.267,.313,.267,7,ss,,5- 4-1923,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.200,.238,.200,7,ss,,5- 5-1923,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.174,.240,.174,7,ss,,5- 6-1923,
AT,NY,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.185,.241,.222,2,ss,,5- 8-1923,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.194,.242,.226,7,ss,,5- 9-1923,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.206,7,ss,,5-11-1923,
VS,CIN,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.243,.229,7,ph,,5-26-1923,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.243,.229,6,pr,,5-27-1923,
VS,PIT,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.263,.278,7,ph,,5-28-1923,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.225,.262,.275,8,rf,,5-30-1923,2
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.256,.268,7,ph,,6- 4-1923,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.262,9,ph,,6- 5-1923,
VS,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.250,.262,2,ss,,6-11-1923,
VS,PHI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.267,.302,2,ss,Date,6-20-1923,
AT,STL,N,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.292,.311,2,ss,,6-22-1923,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.292,.311,8,pr,,6-26-1923,
VS,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.244,.306,.311,8,ph,,6-28-1923,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.306,.311,2,ss,,6-29-1923,
